target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,all,1,170430,1343,0.4778833881292755,0.005530713721457022,0.12379608293024211,15.221478268309973,0.003880375779692525,0.04619565217391304,1.0283658080928604,0.4626280626988686,0.028595855459570885,0.0028578448629936045,0.007880068063134425,0.3626675353685778,0.4765450483991065,4.50960173579741,9.30058601172641,703,gate-head
sb,all,6,170430,1336,0.41417550936509884,0.005746734480852819,0.11049755125038292,13.864132086280733,0.00183103594646588,0.0,0.4929534443901794,0.24194326686424636,0.013491756282746792,0.0015735932640966966,0.007838995482016078,0.20073914670658682,0.43862275449101795,2.3990000539620717,4.220029905896138,750,gate-head
sb,all,12,170430,1379,0.39445737677618925,0.006066857938755797,0.10541699669565777,12.75884925245974,0.0021991329699260747,0.0,0.4723181996313845,0.2707055231636287,0.016415903344750404,0.0016685736079328757,0.008091298480314498,0.20621827411167515,0.4213197969543147,2.6847588008358363,3.9835413297359383,798,gate-head
sb,all,18,170430,1547,0.361444700297779,0.007027689349544431,0.12655032951226747,13.697072458268657,0.0022417979656574956,0.0,0.37127664161153173,0.2332303717299947,0.015086627565324306,0.0015757935809423223,0.009077040427154844,0.17360213316095666,0.39172592113768584,2.187234316318119,4.526196412865085,941,gate-head
sb,all,24,170430,1590,0.3342548588368872,0.007398673384282257,0.1277966485959055,13.452021916271567,0.002319758193131851,0.0,0.3571277065874399,0.2121654668499564,0.01507085096091032,0.0015963298715014962,0.009329343425453265,0.17110849056603775,0.389937106918239,2.274291256162309,3.5613911642182257,970,gate-head
sb,all,30,170430,1655,0.31618428090770395,0.007817304924886111,0.16610123111601877,16.828509725791225,0.0027104086678631303,0.0,0.4131704542837231,0.19019073823544366,0.01894126832485199,0.001607698175203896,0.009710731678695066,0.16555891238670695,0.37824773413897284,2.4620991373548704,3.507288412592662,1029,gate-head
sb,all,36,170430,1779,0.27882120118012077,0.0087068052764505,0.8719660610850403,83.30143119678102,0.0024662153894727773,0.0,0.3916439154929002,0.03567553433055469,0.016652733087539673,0.001656838584756205,0.010438303115648653,0.1587268128161889,0.3518830803822372,2.0911752139860305,3.8997604173783675,1153,gate-head
