target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,hidden,1,170430,1343,0.4778833881292755,0.005530713721457022,0.12379608293024211,15.221478268309973,0.003880375779692525,0.04619565217391304,1.0283658080928604,0.4626280626988686,0.028595855459570885,0.0028578448629936045,0.007880068063134425,0.3626675353685778,0.4765450483991065,4.50960173579741,9.30058601172641,703,gate-head
sb,hidden,6,170430,1336,0.40207199384211784,0.006108250386828131,0.1125051569211744,14.264394053292857,0.0006920614502968454,0.0,0.1957755550221182,0.11467622675212522,0.005541296675801277,0.0007983482954878836,0.007838995482016078,0.10184318862275447,0.4333832335329341,1.0204755698122783,2.3193005678052523,757,gate-head
sb,hidden,12,170430,1379,0.36994060496807046,0.006912613706221572,0.11030192929098996,13.612794028080465,0.00015802831299701576,0.0,0.03788820488372826,0.035747995986726996,0.0021698332857340574,0.0002457020477615443,0.008091298480314498,0.03036620739666425,0.39593908629441626,0.3195528285343106,0.572115386907871,833,gate-head
sb,hidden,18,170430,1547,0.3208766244951591,0.008120123892274731,0.13346647540658085,14.694668610655517,8.312892866357487e-05,0.0,0.01651049131624132,0.015391445351180854,0.0011568659683689475,0.0001389866807486945,0.009077040427154844,0.015311893988364576,0.3658694246929541,0.1360856286429484,0.27363074426094974,981,gate-head
sb,hidden,24,170430,1590,0.2907051384421531,0.008457344945728829,0.13270628887358668,14.218030168912696,6.198083483886518e-05,0.0,0.02583083357461859,0.013552092416691154,0.000933946343138814,0.00010708208648712081,0.009329343425453265,0.011477987421383649,0.3490566037735849,0.10694444818773131,0.2597972992304209,1035,gate-head
sb,hidden,30,170430,1655,0.2672868968187194,0.00887788130699022,0.168591920986633,17.354217805694283,7.045252749415225e-05,0.0,0.03941480067079052,0.010499982464874153,0.0010990963783115149,0.00010268145279586927,0.009710731678695066,0.010574018126888216,0.34380664652567977,0.10502993231759326,0.13829086749750616,1086,gate-head
sb,hidden,36,170430,1779,0.23809853558179647,0.009635579128584022,0.874513844578253,83.77343749996963,6.195764641580235e-05,0.0,0.010348848018145809,0.0015038974158421356,0.0009453694219700992,9.241330751628235e-05,0.010438303115648653,0.00885328836424958,0.3192804946599213,0.10796862437053716,0.10530369880963379,1211,gate-head
