target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,cell,1,170430,1343,0.2979238570489696,0.007305329114396534,0.1507617682269809,17.43095856326773,0.013511096704393566,0.018092105263157895,0.788381932706604,0.9990054816373827,0.12729504704475403,0.011096197852490759,0.007880068063134425,1.4081347728965004,0.340282948622487,8.00705442538918,2.202406976363852,886,gate-head
sb,cell,6,170430,1336,0.07160308757578737,0.007660504271488234,0.11798646717312576,14.794220153882286,0.002030559775799797,0.0,0.10614727048253558,0.25069200535788233,0.02669779770076275,0.0034273602065364077,0.007838995482016078,0.43721931137724546,0.14595808383233533,2.2912467531370133,2.2589743974881293,1141,gate-head
sb,cell,12,170430,1379,0.07288200963006077,0.007892998236799372,0.1120614722769576,13.673206354451567,0.0014391228527082065,0.0,0.03687480102931095,0.20892651450719327,0.02037883549928665,0.0031270169571084904,0.008091298480314498,0.3864666424945613,0.15228426395939088,1.4262724739552768,2.229166626646405,1169,gate-head
sb,cell,18,170430,1547,0.08211519012753626,0.008854500092028256,0.1349894843456767,14.715055852723877,0.0014333379491709697,0.0,0.05900880663676311,0.17200505392861407,0.02087428793311119,0.003078976705978994,0.009077040427154844,0.33920491273432446,0.15643180349062702,1.3639368509424143,1.4925103414157206,1305,gate-head
sb,cell,24,170430,1590,0.07154249356060147,0.009125800882215917,0.13365767381223892,14.167221895485834,0.0015007968135359014,0.0,0.06273133372010942,0.17029948211313845,0.02056717872619629,0.003188259109311741,0.009329343425453265,0.3417452830188679,0.14150943396226415,1.2532509255103577,1.4594444790151384,1365,gate-head
sb,cell,30,170430,1655,0.07446498253693137,0.009506707564895732,0.1691089037587214,17.28456146161317,0.0012755517619854433,0.0,0.050084692607722144,0.12119426722107808,0.01865723542869091,0.0030111336032388664,0.009710731678695066,0.31008308157099695,0.15589123867069488,1.0450966065708194,1.0322190423806508,1397,gate-head
sb,cell,36,170430,1779,0.06706840716323165,0.0102325498948156,0.8754832904606634,83.74922489915976,0.0012970340976672268,0.0,0.10398549043022924,0.02522288020425701,0.01827850192785263,0.003110147861292026,0.010438303115648653,0.29795531197301856,0.14502529510961215,0.9670036396331335,2.364341172830079,1521,gate-head
