target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,thin_0.75,1,170430,1343,0.47446137531603655,0.005458671752969421,0.1299383132638776,16.279722991927194,0.001666117155100241,0.0,0.5843472941936481,0.2545377380732257,0.015949629247188568,0.0016726075221498563,0.007880068063134425,0.2122580044676098,0.47133283693224126,2.4770246482651,5.167555311703569,710,gate-head
sb,thin_0.75,6,170430,1336,0.445152768591601,0.006151804497668261,0.11430134897644947,14.554228457075705,0.0002124835145134804,0.0,0.14818981560704053,0.06698709711635892,0.0029613706283271313,0.0004077920553893094,0.007838995482016078,0.05202095808383233,0.4565868263473054,0.48588154795412847,1.3385245656869451,726,gate-head
sb,thin_0.75,12,170430,1379,0.4617567536535212,0.006717787874966445,0.11068863499192035,13.664158809723427,0.00012889047130381647,0.0,0.08411825093050379,0.03960856813594607,0.001840420882217586,0.0002464354867100863,0.008091298480314498,0.030456852791878177,0.4815083393763597,0.3054195869219053,0.6508847984025278,715,gate-head
sb,thin_0.75,18,170430,1547,0.46920245478171135,0.007672085545032732,0.13259737317408868,14.590967395029235,0.0001559881690265366,0.0,0.07580701457452511,0.03772279451950529,0.0022352752275764942,0.000248635803555712,0.009077040427154844,0.027391725921137682,0.49321266968325794,0.30923150552018563,0.6191841506473671,784,gate-head
sb,thin_0.75,24,170430,1590,0.45833001087862213,0.007890092377558774,0.13160940797480697,14.08324980018016,0.00022402403968192408,0.0,0.07056138997224788,0.045999403479632446,0.003194962628185749,0.0002365340609047703,0.009329343425453265,0.02535377358490566,0.48867924528301887,0.327490784915171,0.6218629358971595,813,gate-head
sb,thin_0.75,30,170430,1655,0.4609189691445601,0.00819591786502388,0.1674294202611832,17.218454965721715,0.00022783662772341104,0.0,0.0699306040483472,0.03674668026245982,0.0034965190570801497,0.00024093469459602183,0.009710731678695066,0.02481117824773414,0.48761329305135953,0.31028891642982104,0.5545229440211068,848,gate-head
sb,thin_0.75,36,170430,1779,0.4280853679452544,0.008939448676276053,0.8734970460825474,83.6639197762708,0.0001896714627414617,0.0,0.06590126517309737,0.006037391753471089,0.0027642142958939075,0.0002556034735668603,0.010438303115648653,0.02448707138842046,0.46318156267566046,0.3790575939011199,0.4987105562631945,955,gate-head
