target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,pink_pirate,1,170430,1343,0.41448710202217237,0.006272575271816865,0.14433095239034863,17.90781190223598,0.0032417207188263643,0.0,6.659011068175299,1.183308524535409,0.042227521538734436,0.0014133368538402863,0.007880068063134425,0.17935591958302308,0.43186895011169024,5.153096677396119,35.88254277474921,763,gate-head
sb,pink_pirate,6,170430,1336,0.1903097005953756,0.0072376767215825465,0.11629634873790391,14.77292582511478,0.0004953328506488561,0.0,0.07332158600214517,0.07835357853133075,0.00693179527297616,0.0005020389602769465,0.007838995482016078,0.06404378742514968,0.2926646706586826,0.7125000155792034,0.9184782542383579,945,gate-head
sb,pink_pirate,12,170430,1379,0.016590613590205985,0.008028210764059185,0.11191742027160155,13.809083800825025,0.00018550245518419273,0.0,0.00368686491862282,0.025077341657688035,0.0026737493462860584,0.0002552367540925893,0.008091298480314498,0.031544597534445246,0.044960116026105876,0.09524487632191715,0.4062500096136524,1317,gate-head
sb,pink_pirate,18,170430,1547,0.008034505938468146,0.009048527667078315,0.13479807967287188,14.8278649200173,0.0002068277291426059,0.0,0.0006313441666259263,0.023823920065718027,0.0031871176324784756,0.00023946781669893799,0.009077040427154844,0.026381706528765352,0.006464124111182934,0.03924040466294943,0.73125,1537,gate-head
sb,pink_pirate,24,170430,1590,0.00763803733698649,0.0093105712477632,0.13323069771964113,14.263757861680908,0.00016070132839253616,0.0,0.0005120783587603517,0.01826418565458425,0.0024298152420669794,0.00021673120929413834,0.009329343425453265,0.023231132075471696,0.007547169811320755,0.058578895487561726,0.0,1578,gate-head
sb,pink_pirate,30,170430,1655,0.008326817707815758,0.009676354631691867,0.16886952763191299,17.374860743957704,0.0001483576540182545,0.0,7.804632426988921e-05,0.01359064185025194,0.002313731238245964,0.00022993311036789298,0.009710731678695066,0.02367824773413897,0.004833836858006042,0.02455221712770213,0.0,1647,gate-head
sb,pink_pirate,36,170430,1779,0.00928902454830647,0.01038350479117475,0.8747702731726151,83.79088278176779,0.00013707115904377907,0.0,0.0002782853322453329,0.0024178915612758237,0.002079738536849618,0.00023323358563633162,0.010438303115648653,0.022344013490725127,0.006745362563237774,0.03526457489784923,0.45312503973642987,1767,gate-head
