origin,sample_idx,step,target_idx,n_cells,n_active,active_fraction,mean_magnitude_on_active,persistence,neighbour_pairs_per_active
340,3,3,1,32400,4,0.0001234567901234568,11.5,0.16666666666666666,0.0
340,3,3,2,32400,6,0.00018518518518518518,4.1666669845581055,0.14285714285714285,0.16666666666666666
340,3,4,0,32400,19,0.0005864197530864197,16.789474487304688,0.42857142857142855,0.2631578947368421
340,3,4,1,32400,4,0.0001234567901234568,3.25,0.25,0.0
340,3,4,2,32400,3,9.259259259259259e-05,8.666666984558105,0.16666666666666666,0.0
340,3,5,0,32400,13,0.00040123456790123454,14.076924324035645,0.3157894736842105,0.5384615384615384
340,3,5,1,32400,4,0.0001234567901234568,3.25,0.25,0.0
340,3,5,2,32400,3,9.259259259259259e-05,8.333333969116211,0.3333333333333333,0.3333333333333333
340,3,6,0,32400,15,0.000462962962962963,7.8666672706604,0.38461538461538464,0.3333333333333333
340,3,6,1,32400,3,9.259259259259259e-05,1.3333333730697632,0.25,0.0
340,3,6,2,32400,2,6.17283950617284e-05,24.5,0.6666666666666666,0.0
340,3,7,0,32400,4,0.0001234567901234568,4.75,0.2,0.0
340,3,7,1,32400,3,9.259259259259259e-05,11.0,0.3333333333333333,0.0
340,3,7,2,32400,1,3.08641975308642e-05,5.999999523162842,0.0,0.0
340,3,8,0,32400,4,0.0001234567901234568,8.75,0.25,0.0
340,3,8,1,32400,0,0.0,-1.0,0.0,-1.0
340,3,8,2,32400,1,3.08641975308642e-05,1.0,0.0,0.0
340,3,9,0,32400,3,9.259259259259259e-05,8.0,0.0,0.0
340,3,9,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,9,2,32400,0,0.0,-1.0,0.0,-1.0
340,3,10,0,32400,5,0.00015432098765432098,18.80000114440918,0.6666666666666666,0.0
340,3,10,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,10,2,32400,0,0.0,-1.0,-1.0,-1.0
340,3,11,0,32400,2,6.17283950617284e-05,5.0,0.2,0.0
340,3,11,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,11,2,32400,0,0.0,-1.0,-1.0,-1.0
340,3,12,0,32400,3,9.259259259259259e-05,6.333333492279053,0.5,0.0
340,3,12,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,12,2,32400,0,0.0,-1.0,-1.0,-1.0
340,3,13,0,32400,2,6.17283950617284e-05,5.0,0.3333333333333333,0.0
340,3,13,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,13,2,32400,1,3.08641975308642e-05,45.99999237060547,-1.0,0.0
340,3,14,0,32400,1,3.08641975308642e-05,1.0,0.5,0.0
340,3,14,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,14,2,32400,0,0.0,-1.0,0.0,-1.0
340,3,15,0,32400,1,3.08641975308642e-05,1.0,1.0,0.0
340,3,15,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,15,2,32400,1,3.08641975308642e-05,3.0,-1.0,0.0
340,3,16,0,32400,0,0.0,-1.0,0.0,-1.0
340,3,16,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,16,2,32400,0,0.0,-1.0,0.0,-1.0
340,3,17,0,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
340,3,17,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,17,2,32400,1,3.08641975308642e-05,5.999999523162842,-1.0,0.0
340,3,18,0,32400,0,0.0,-1.0,0.0,-1.0
340,3,18,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,18,2,32400,2,6.17283950617284e-05,5.0,1.0,0.0
340,3,19,0,32400,2,6.17283950617284e-05,7.500000476837158,-1.0,0.0
340,3,19,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,19,2,32400,1,3.08641975308642e-05,24.999998092651367,0.5,0.0
340,3,20,0,32400,0,0.0,-1.0,0.0,-1.0
340,3,20,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,20,2,32400,1,3.08641975308642e-05,9.0,1.0,0.0
340,3,21,0,32400,0,0.0,-1.0,-1.0,-1.0
340,3,21,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,21,2,32400,1,3.08641975308642e-05,8.0,1.0,0.0
340,3,22,0,32400,0,0.0,-1.0,-1.0,-1.0
340,3,22,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,22,2,32400,1,3.08641975308642e-05,29.999998092651367,1.0,0.0
340,3,23,0,32400,1,3.08641975308642e-05,24.000001907348633,-1.0,0.0
340,3,23,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,23,2,32400,1,3.08641975308642e-05,5.999999523162842,1.0,0.0
340,3,24,0,32400,0,0.0,-1.0,0.0,-1.0
340,3,24,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,24,2,32400,1,3.08641975308642e-05,16.0,1.0,0.0
340,3,25,0,32400,1,3.08641975308642e-05,14.000000953674316,-1.0,0.0
340,3,25,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,25,2,32400,1,3.08641975308642e-05,49.000003814697266,1.0,0.0
340,3,26,0,32400,0,0.0,-1.0,0.0,-1.0
340,3,26,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,26,2,32400,1,3.08641975308642e-05,20.000001907348633,1.0,0.0
340,3,27,0,32400,1,3.08641975308642e-05,4.0,-1.0,0.0
340,3,27,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,27,2,32400,1,3.08641975308642e-05,5.0,1.0,0.0
340,3,28,0,32400,0,0.0,-1.0,0.0,-1.0
340,3,28,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,28,2,32400,0,0.0,-1.0,0.0,-1.0
340,3,29,0,32400,0,0.0,-1.0,-1.0,-1.0
340,3,29,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,29,2,32400,0,0.0,-1.0,-1.0,-1.0
340,3,30,0,32400,0,0.0,-1.0,-1.0,-1.0
340,3,30,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,30,2,32400,0,0.0,-1.0,-1.0,-1.0
340,3,31,0,32400,0,0.0,-1.0,-1.0,-1.0
340,3,31,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,31,2,32400,0,0.0,-1.0,-1.0,-1.0
340,3,32,0,32400,0,0.0,-1.0,-1.0,-1.0
340,3,32,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,32,2,32400,0,0.0,-1.0,-1.0,-1.0
340,3,33,0,32400,0,0.0,-1.0,-1.0,-1.0
340,3,33,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,33,2,32400,0,0.0,-1.0,-1.0,-1.0
340,3,34,0,32400,0,0.0,-1.0,-1.0,-1.0
340,3,34,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,34,2,32400,0,0.0,-1.0,-1.0,-1.0
340,3,35,0,32400,0,0.0,-1.0,-1.0,-1.0
340,3,35,1,32400,0,0.0,-1.0,-1.0,-1.0
340,3,35,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,1,0,32400,41,0.0012654320987654322,20.536584854125977,-1.0,0.5121951219512195
341,0,1,1,32400,16,0.0004938271604938272,11.374999046325684,-1.0,0.4375
341,0,1,2,32400,10,0.00030864197530864197,10.90000057220459,-1.0,0.0
341,0,2,0,32400,26,0.0008024691358024691,11.84615421295166,0.36585365853658536,0.34615384615384615
341,0,2,1,32400,7,0.0002160493827160494,13.571429252624512,0.3125,0.2857142857142857
341,0,2,2,32400,4,0.0001234567901234568,9.0,0.0,0.0
341,0,3,0,32400,19,0.0005864197530864197,14.36842155456543,0.38461538461538464,0.47368421052631576
341,0,3,1,32400,7,0.0002160493827160494,36.4285774230957,0.42857142857142855,0.14285714285714285
341,0,3,2,32400,1,3.08641975308642e-05,3.0,0.0,0.0
341,0,4,0,32400,15,0.000462962962962963,13.866667747497559,0.2631578947368421,0.2
341,0,4,1,32400,3,9.259259259259259e-05,18.0,0.2857142857142857,0.0
341,0,4,2,32400,2,6.17283950617284e-05,8.5,0.0,0.0
341,0,5,0,32400,11,0.00033950617283950616,12.090909004211426,0.4,0.18181818181818182
341,0,5,1,32400,5,0.00015432098765432098,16.999998092651367,0.3333333333333333,0.2
341,0,5,2,32400,2,6.17283950617284e-05,3.5,0.0,0.0
341,0,6,0,32400,14,0.0004320987654320988,15.35714340209961,0.6363636363636364,0.2857142857142857
341,0,6,1,32400,3,9.259259259259259e-05,8.666667938232422,0.4,0.0
341,0,6,2,32400,1,3.08641975308642e-05,17.0,0.5,0.0
341,0,7,0,32400,8,0.0002469135802469136,9.125,0.35714285714285715,0.0
341,0,7,1,32400,1,3.08641975308642e-05,10.000000953674316,0.0,0.0
341,0,7,2,32400,2,6.17283950617284e-05,9.5,1.0,0.0
341,0,8,0,32400,7,0.0002160493827160494,12.142857551574707,0.375,0.14285714285714285
341,0,8,1,32400,2,6.17283950617284e-05,5.0,0.0,0.5
341,0,8,2,32400,0,0.0,-1.0,0.0,-1.0
341,0,9,0,32400,8,0.0002469135802469136,17.125,0.2857142857142857,0.0
341,0,9,1,32400,1,3.08641975308642e-05,3.0,0.5,0.0
341,0,9,2,32400,2,6.17283950617284e-05,2.0,-1.0,0.0
341,0,10,0,32400,3,9.259259259259259e-05,85.0,0.375,0.0
341,0,10,1,32400,0,0.0,-1.0,0.0,-1.0
341,0,10,2,32400,1,3.08641975308642e-05,4.0,0.5,0.0
341,0,11,0,32400,5,0.00015432098765432098,33.20000076293945,0.3333333333333333,0.2
341,0,11,1,32400,1,3.08641975308642e-05,5.999999523162842,-1.0,0.0
341,0,11,2,32400,0,0.0,-1.0,0.0,-1.0
341,0,12,0,32400,1,3.08641975308642e-05,1.0,0.0,0.0
341,0,12,1,32400,0,0.0,-1.0,0.0,-1.0
341,0,12,2,32400,1,3.08641975308642e-05,8.0,-1.0,0.0
341,0,13,0,32400,1,3.08641975308642e-05,2.0,0.0,0.0
341,0,13,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,13,2,32400,0,0.0,-1.0,0.0,-1.0
341,0,14,0,32400,0,0.0,-1.0,0.0,-1.0
341,0,14,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,14,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,15,0,32400,2,6.17283950617284e-05,1.5,-1.0,0.0
341,0,15,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,15,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,16,0,32400,2,6.17283950617284e-05,3.5,0.0,0.0
341,0,16,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,16,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,17,0,32400,0,0.0,-1.0,0.0,-1.0
341,0,17,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,17,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,18,0,32400,2,6.17283950617284e-05,14.499999046325684,-1.0,0.0
341,0,18,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,18,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,19,0,32400,1,3.08641975308642e-05,24.000001907348633,0.5,0.0
341,0,19,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,19,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,20,0,32400,1,3.08641975308642e-05,13.000000953674316,0.0,0.0
341,0,20,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,20,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,21,0,32400,0,0.0,-1.0,0.0,-1.0
341,0,21,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,21,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,22,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,22,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,22,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,23,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,23,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,23,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,24,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,24,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,24,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,25,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,25,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,25,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,26,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,26,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,26,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,27,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,27,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,27,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,28,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,28,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,28,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,29,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,29,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,29,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,30,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,30,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,30,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,31,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,31,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,31,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,32,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,32,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,32,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,33,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,33,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,33,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,34,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,34,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,34,2,32400,0,0.0,-1.0,-1.0,-1.0
341,0,35,0,32400,0,0.0,-1.0,-1.0,-1.0
341,0,35,1,32400,0,0.0,-1.0,-1.0,-1.0
341,0,35,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,1,0,32400,50,0.0015432098765432098,19.619998931884766,-1.0,0.44
341,1,1,1,32400,11,0.00033950617283950616,18.909090042114258,-1.0,0.18181818181818182
341,1,1,2,32400,7,0.0002160493827160494,5.142857551574707,-1.0,0.0
341,1,2,0,32400,38,0.0011728395061728395,19.342105865478516,0.38,0.47368421052631576
341,1,2,1,32400,7,0.0002160493827160494,2.4285714626312256,0.45454545454545453,0.2857142857142857
341,1,2,2,32400,3,9.259259259259259e-05,2.3333334922790527,0.0,0.0
341,1,3,0,32400,22,0.0006790123456790123,15.86363697052002,0.39473684210526316,0.36363636363636365
341,1,3,1,32400,3,9.259259259259259e-05,13.666666984558105,0.2857142857142857,0.0
341,1,3,2,32400,4,0.0001234567901234568,34.75000762939453,0.0,0.0
341,1,4,0,32400,16,0.0004938271604938272,22.874996185302734,0.5,0.5
341,1,4,1,32400,3,9.259259259259259e-05,11.0,0.3333333333333333,0.0
341,1,4,2,32400,4,0.0001234567901234568,5.0,0.25,0.0
341,1,5,0,32400,13,0.00040123456790123454,17.615386962890625,0.4375,0.23076923076923078
341,1,5,1,32400,1,3.08641975308642e-05,3.0,0.0,0.0
341,1,5,2,32400,4,0.0001234567901234568,3.0,0.25,0.5
341,1,6,0,32400,14,0.0004320987654320988,27.357145309448242,0.38461538461538464,0.35714285714285715
341,1,6,1,32400,2,6.17283950617284e-05,2.5,1.0,0.0
341,1,6,2,32400,2,6.17283950617284e-05,2.0,0.0,0.0
341,1,7,0,32400,14,0.0004320987654320988,16.642858505249023,0.35714285714285715,0.2857142857142857
341,1,7,1,32400,1,3.08641975308642e-05,14.000000953674316,0.0,0.0
341,1,7,2,32400,2,6.17283950617284e-05,4.5,0.0,0.0
341,1,8,0,32400,10,0.00030864197530864197,8.899999618530273,0.2857142857142857,0.3
341,1,8,1,32400,0,0.0,-1.0,0.0,-1.0
341,1,8,2,32400,1,3.08641975308642e-05,2.0,0.0,0.0
341,1,9,0,32400,8,0.0002469135802469136,11.0,0.5,0.125
341,1,9,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,9,2,32400,0,0.0,-1.0,0.0,-1.0
341,1,10,0,32400,8,0.0002469135802469136,8.125,0.75,0.0
341,1,10,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,10,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,11,0,32400,4,0.0001234567901234568,3.75,0.375,0.0
341,1,11,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,11,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,12,0,32400,6,0.00018518518518518518,19.833335876464844,0.5,0.16666666666666666
341,1,12,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,12,2,32400,2,6.17283950617284e-05,12.0,-1.0,0.0
341,1,13,0,32400,5,0.00015432098765432098,9.600000381469727,0.6666666666666666,0.0
341,1,13,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,13,2,32400,0,0.0,-1.0,0.0,-1.0
341,1,14,0,32400,6,0.00018518518518518518,4.5,0.6,0.0
341,1,14,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,14,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,15,0,32400,4,0.0001234567901234568,3.5,0.5,0.0
341,1,15,1,32400,1,3.08641975308642e-05,2.0,-1.0,0.0
341,1,15,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,1,16,0,32400,1,3.08641975308642e-05,8.0,0.25,0.0
341,1,16,1,32400,0,0.0,-1.0,0.0,-1.0
341,1,16,2,32400,0,0.0,-1.0,0.0,-1.0
341,1,17,0,32400,1,3.08641975308642e-05,13.000000953674316,1.0,0.0
341,1,17,1,32400,1,3.08641975308642e-05,27.000001907348633,-1.0,0.0
341,1,17,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,18,0,32400,1,3.08641975308642e-05,11.999999046325684,1.0,0.0
341,1,18,1,32400,0,0.0,-1.0,0.0,-1.0
341,1,18,2,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,1,19,0,32400,1,3.08641975308642e-05,56.999996185302734,1.0,0.0
341,1,19,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,19,2,32400,0,0.0,-1.0,0.0,-1.0
341,1,20,0,32400,1,3.08641975308642e-05,29.999998092651367,1.0,0.0
341,1,20,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,20,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,21,0,32400,0,0.0,-1.0,0.0,-1.0
341,1,21,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,21,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,22,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,22,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,22,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,23,0,32400,1,3.08641975308642e-05,1.0,-1.0,0.0
341,1,23,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,23,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,24,0,32400,1,3.08641975308642e-05,5.0,0.0,0.0
341,1,24,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,24,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,25,0,32400,0,0.0,-1.0,0.0,-1.0
341,1,25,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,25,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,26,0,32400,1,3.08641975308642e-05,77.99998474121094,-1.0,0.0
341,1,26,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,26,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,27,0,32400,1,3.08641975308642e-05,29.000001907348633,0.0,0.0
341,1,27,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,27,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,28,0,32400,1,3.08641975308642e-05,3.0,0.0,0.0
341,1,28,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,28,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,29,0,32400,1,3.08641975308642e-05,16.0,1.0,0.0
341,1,29,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,29,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,30,0,32400,0,0.0,-1.0,0.0,-1.0
341,1,30,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,30,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,31,0,32400,1,3.08641975308642e-05,47.99999237060547,-1.0,0.0
341,1,31,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,31,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,32,0,32400,1,3.08641975308642e-05,54.99999237060547,1.0,0.0
341,1,32,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,32,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,33,0,32400,1,3.08641975308642e-05,107.00000762939453,1.0,0.0
341,1,33,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,33,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,34,0,32400,0,0.0,-1.0,0.0,-1.0
341,1,34,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,34,2,32400,0,0.0,-1.0,-1.0,-1.0
341,1,35,0,32400,0,0.0,-1.0,-1.0,-1.0
341,1,35,1,32400,0,0.0,-1.0,-1.0,-1.0
341,1,35,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,1,0,32400,48,0.0014814814814814814,17.4375,-1.0,0.3958333333333333
341,2,1,1,32400,12,0.00037037037037037035,28.916669845581055,-1.0,0.4166666666666667
341,2,1,2,32400,9,0.0002777777777777778,7.44444465637207,-1.0,0.1111111111111111
341,2,2,0,32400,28,0.0008641975308641976,12.35714340209961,0.3333333333333333,0.42857142857142855
341,2,2,1,32400,13,0.00040123456790123454,15.84615421295166,0.6666666666666666,0.46153846153846156
341,2,2,2,32400,10,0.00030864197530864197,17.0,0.1111111111111111,0.0
341,2,3,0,32400,22,0.0006790123456790123,23.545455932617188,0.4642857142857143,0.45454545454545453
341,2,3,1,32400,13,0.00040123456790123454,28.846155166625977,0.6923076923076923,0.46153846153846156
341,2,3,2,32400,4,0.0001234567901234568,2.5,0.2,0.0
341,2,4,0,32400,19,0.0005864197530864197,21.3157901763916,0.5454545454545454,0.42105263157894735
341,2,4,1,32400,2,6.17283950617284e-05,38.0,0.15384615384615385,0.0
341,2,4,2,32400,5,0.00015432098765432098,6.400000095367432,0.0,0.0
341,2,5,0,32400,16,0.0004938271604938272,11.000000953674316,0.5263157894736842,0.0625
341,2,5,1,32400,6,0.00018518518518518518,10.333333969116211,0.5,0.16666666666666666
341,2,5,2,32400,7,0.0002160493827160494,9.428571701049805,0.6,0.0
341,2,6,0,32400,13,0.00040123456790123454,16.61538314819336,0.3125,0.3076923076923077
341,2,6,1,32400,2,6.17283950617284e-05,2.5,0.0,0.0
341,2,6,2,32400,2,6.17283950617284e-05,17.5,0.14285714285714285,0.0
341,2,7,0,32400,8,0.0002469135802469136,22.250001907348633,0.23076923076923078,0.25
341,2,7,1,32400,3,9.259259259259259e-05,1.3333333730697632,0.0,0.0
341,2,7,2,32400,3,9.259259259259259e-05,10.333333969116211,0.5,0.0
341,2,8,0,32400,11,0.00033950617283950616,20.272727966308594,0.125,0.09090909090909091
341,2,8,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,8,2,32400,2,6.17283950617284e-05,9.5,0.0,0.0
341,2,9,0,32400,8,0.0002469135802469136,23.125,0.45454545454545453,0.75
341,2,9,1,32400,2,6.17283950617284e-05,6.0,-1.0,0.5
341,2,9,2,32400,1,3.08641975308642e-05,5.0,0.0,0.0
341,2,10,0,32400,6,0.00018518518518518518,26.33333396911621,0.5,0.3333333333333333
341,2,10,1,32400,2,6.17283950617284e-05,11.000000953674316,1.0,0.5
341,2,10,2,32400,0,0.0,-1.0,0.0,-1.0
341,2,11,0,32400,7,0.0002160493827160494,120.71429443359375,0.6666666666666666,0.8571428571428571
341,2,11,1,32400,3,9.259259259259259e-05,2.6666667461395264,1.0,0.6666666666666666
341,2,11,2,32400,1,3.08641975308642e-05,11.999999046325684,-1.0,0.0
341,2,12,0,32400,4,0.0001234567901234568,30.750003814697266,0.42857142857142855,0.25
341,2,12,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,12,2,32400,0,0.0,-1.0,0.0,-1.0
341,2,13,0,32400,4,0.0001234567901234568,32.75,0.5,0.5
341,2,13,1,32400,1,3.08641975308642e-05,16.0,-1.0,0.0
341,2,13,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,14,0,32400,6,0.00018518518518518518,17.333332061767578,0.5,0.3333333333333333
341,2,14,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,14,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,15,0,32400,5,0.00015432098765432098,24.80000114440918,0.6666666666666666,0.2
341,2,15,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,15,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,16,0,32400,1,3.08641975308642e-05,4.0,0.2,0.0
341,2,16,1,32400,1,3.08641975308642e-05,9.0,-1.0,0.0
341,2,16,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,17,0,32400,1,3.08641975308642e-05,54.00000762939453,1.0,0.0
341,2,17,1,32400,1,3.08641975308642e-05,13.000000953674316,1.0,0.0
341,2,17,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,18,0,32400,1,3.08641975308642e-05,1.0,0.0,0.0
341,2,18,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,18,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,19,0,32400,4,0.0001234567901234568,26.25,0.0,0.0
341,2,19,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,19,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,20,0,32400,4,0.0001234567901234568,8.25,0.25,0.5
341,2,20,1,32400,1,3.08641975308642e-05,8.0,-1.0,0.0
341,2,20,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,21,0,32400,0,0.0,-1.0,0.0,-1.0
341,2,21,1,32400,0,0.0,-1.0,0.0,-1.0
341,2,21,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,22,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,22,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,22,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,23,0,32400,1,3.08641975308642e-05,11.999999046325684,-1.0,0.0
341,2,23,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,23,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,24,0,32400,0,0.0,-1.0,0.0,-1.0
341,2,24,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,24,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,25,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,25,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,25,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,26,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,26,1,32400,0,0.0,-1.0,-1.0,-1.0
341,2,26,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,27,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,27,1,32400,1,3.08641975308642e-05,5.999999523162842,-1.0,0.0
341,2,27,2,32400,0,0.0,-1.0,-1.0,-1.0
341,2,28,0,32400,0,0.0,-1.0,-1.0,-1.0
341,2,28,1,32400,0,0.0,-1.0,0.0,-1.0
