target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,sixhundredzero_fortytwo,1,170430,1343,0.49914990278511684,0.005500382126725037,0.1217224216946477,14.894999514933751,0.004383352835302426,0.0625,1.0875350299655322,0.5344092172053055,0.032088879495859146,0.003052206184357214,0.007880068063134425,0.3873324646314221,0.4825018615040953,5.175359761371887,10.984471563203835,695,gate-head
sb,sixhundredzero_fortytwo,6,170430,1336,0.4193977832066499,0.005903722766997214,0.11191666395117814,14.131485078531222,0.0011490234560751723,0.0,0.440161415182113,0.18627567769668413,0.0092962346971035,0.0010136126268849382,0.007838995482016078,0.12930389221556887,0.4438622754491018,1.5867261216345256,3.545531232984231,743,gate-head
sb,sixhundredzero_fortytwo,12,170430,1379,0.3724534546299593,0.006884143118397214,0.10949260234072755,13.489694749461007,0.00034625738637136984,0.0,0.1202749443109572,0.06877261411078685,0.0037233587354421616,0.0003590183653112715,0.008091298480314498,0.04437092095721537,0.4024655547498187,0.7069174907016522,1.2215090281791514,824,gate-head
sb,sixhundredzero_fortytwo,18,170430,1547,0.3452326143804807,0.008291517281718255,0.13305132605191397,14.649331366609596,7.947439874145625e-05,0.0,0.05163652779576765,0.02274262423472812,0.00109765341039747,0.0001492548260282814,0.009077040427154844,0.016443115707821587,0.37168713639301876,0.12352108973779796,0.5801087077804233,972,gate-head
sb,sixhundredzero_fortytwo,24,170430,1590,0.2995414927745676,0.008858489403178994,0.1326417691624209,14.211863698597131,5.492441117008047e-05,0.0,0.024786702528711933,0.010617366928814917,0.0006389184854924679,6.857654168866983e-05,0.009329343425453265,0.00735062893081761,0.3534591194968553,0.09739786021208485,0.23620996526127608,1028,gate-head
sb,sixhundredzero_fortytwo,30,170430,1655,0.26314805594745183,0.009419376479344928,0.16863693580719272,17.363904362210153,2.0922827208118075e-05,0.0,0.008815630539297094,0.0035362184067382215,0.0002688490494620055,2.5670363198967317e-05,0.009710731678695066,0.002643504531722054,0.3395770392749245,0.03928408239374222,0.10020018488274775,1093,gate-head
sb,sixhundredzero_fortytwo,36,170430,1779,0.22625084940168713,0.01024221456054395,0.874608320681905,83.78811612918747,2.594114428905962e-06,0.0,0.0020167890459804614,0.00017064017232373783,3.928230580640957e-05,1.0634864753857888e-05,0.010438303115648653,0.001018830803822372,0.30297920179876336,0.005292338613540896,0.034902598066099945,1240,gate-head
