target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,use_real,1,170430,1343,0.4778833881292755,0.005530713721457022,0.12379608293024211,15.221478268309973,0.003880375779692525,0.04619565217391304,1.0283658080928604,0.4626280626988686,0.028595855459570885,0.0028578448629936045,0.007880068063134425,0.3626675353685778,0.4765450483991065,4.50960173579741,9.30058601172641,703,gate-head
sb,use_real,6,170430,1336,0.4854107148283672,0.005378855716728983,0.10474445608354949,12.898104173293014,0.0036650057057013934,0.0625,0.8367084791755213,0.4752473602284171,0.025312473997473717,0.0028021035029044184,0.007838995482016078,0.3574569610778443,0.48727544910179643,4.194799298439583,7.6290323312198325,685,gate-head
sb,use_real,12,170430,1379,0.49611882404769725,0.00546892479993014,0.09860002552724438,11.735026511856024,0.0036781846351621908,0.07142857142857142,0.815789210832077,0.49138418553065666,0.026739342138171196,0.002881314909346946,0.008091298480314498,0.3561004350978971,0.495286439448876,4.200161710552786,6.571650866577252,696,gate-head
sb,use_real,18,170430,1547,0.49744313729048323,0.006102195067629671,0.11850539804930535,12.63948871443348,0.0038108391508589836,0.06785714285714285,0.8297022106830547,0.458801809923838,0.026277808472514153,0.003074576072287743,0.009077040427154844,0.3387201034259858,0.4964447317388494,4.033135489031041,7.550374461299119,779,gate-head
sb,use_real,24,170430,1590,0.4890090670995657,0.00630296555694262,0.12052732879924477,12.47500735958511,0.004182722965618112,0.08373397435897437,0.925921231610468,0.48488549536316544,0.03040008246898651,0.0033738191632928477,0.009329343425453265,0.3616352201257862,0.49748427672955975,4.089799810485339,6.940502593022984,799,gate-head
sb,use_real,30,170430,1655,0.49157941679627315,0.006549541024762745,0.15704383316210418,15.669823924214594,0.004926214731105115,0.09375,1.0992658662250065,0.44808257765273074,0.036807138472795486,0.003674529132195036,0.009710731678695066,0.3783987915407855,0.5033232628398792,4.600593072690813,7.557022894094256,822,gate-head
sb,use_real,36,170430,1779,0.4666997680996187,0.007227434229815484,0.8594838013461242,81.85518771215348,0.0051078577861911265,0.0641025641025641,0.9593991744100524,0.08551084686382882,0.035795073956251144,0.0037962799976529954,0.010438303115648653,0.3636874648679033,0.48173130972456435,4.576125326002756,7.41204786460625,922,gate-head
