target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,widefullzero_fortytwo,1,170430,1343,0.49621746805766703,0.0057561839889713464,0.1226476551830342,14.831626967479123,0.005819281526788308,0.125,1.180786672934454,0.558917721548094,0.036866746842861176,0.004050783312797043,0.007880068063134425,0.514054355919583,0.48175725986597173,5.449263721704483,10.45633699499658,696,gate-head
sb,widefullzero_fortytwo,6,170430,1336,0.41347773254399395,0.005787261685398005,0.10931307022456363,13.598317030576075,0.002737382790180272,0.0,0.5561752300783723,0.2983842681484943,0.016935106366872787,0.002007789121633515,0.007838995482016078,0.256128368263473,0.4438622754491018,3.249915920548933,5.081892949031135,743,gate-head
sb,widefullzero_fortytwo,12,170430,1379,0.3617146244820089,0.006452603220285175,0.10639157656039001,12.956580844511256,0.001568706535934399,0.0,0.3621333811682192,0.19314994647001926,0.010126751847565174,0.001254180602006689,0.008091298480314498,0.15500362581580857,0.406816533720087,1.844208444498279,3.503342267185609,818,gate-head
sb,widefullzero_fortytwo,18,170430,1547,0.3187661527592472,0.007744100626990912,0.12842041547917027,14.028338619681833,0.001094554013531224,0.0,0.23386478076809078,0.1341814781429682,0.007569589652121067,0.0009079974182949011,0.009077040427154844,0.1000323206205559,0.3755656108597285,1.1774715503550464,3.0679862584386552,966,gate-head
sb,widefullzero_fortytwo,24,170430,1590,0.27923951060584923,0.008324729812042913,0.13000760028307173,13.821373822303407,0.0010732701894189758,0.0,0.16063067157357508,0.10000109993485377,0.006844497751444578,0.0007202370474681687,0.009329343425453265,0.07720125786163522,0.36477987421383645,1.0732673396568486,1.900215529624758,1010,gate-head
sb,widefullzero_fortytwo,30,170430,1655,0.2500469256231254,0.008877990238131574,0.16679717297354021,17.079885762913033,0.0009481928737039761,0.0,0.1544815705952446,0.06510815362548741,0.005908013787120581,0.0005805169277709323,0.009710731678695066,0.0597809667673716,0.3329305135951662,0.8452219293061374,1.585866610659878,1104,gate-head
sb,widefullzero_fortytwo,36,170430,1779,0.20019638357359454,0.009761865884585157,0.873058312070664,83.55881771707342,0.0008549691820957908,0.0,0.15013172173110823,0.01242864156585163,0.005216764286160469,0.0005134072639793463,0.010438303115648653,0.0491849353569421,0.2872400224845419,0.6865634894709481,1.9014187838933239,1268,gate-head
