target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,dualfullzero_fortythree,1,170430,1343,0.48752913906084056,0.005462432918015315,0.1250538389390233,15.55457114474189,0.002502479333061562,0.022058823529411766,0.6793243283318839,0.30635075051898125,0.017322074621915817,0.0026121428152320603,0.007880068063134425,0.3314873417721519,0.46835443037974683,2.9299720243579532,6.752086678540574,714,gate-head
sb,dualfullzero_fortythree,6,170430,1336,0.4167358836475917,0.006137200925107088,0.1137510405468468,14.487231588859702,0.00018716475855168856,0.0,0.08960616236542979,0.04691570559082616,0.001788945752196014,0.0004939711318429854,0.007838995482016078,0.06301459580838323,0.42290419161676646,0.32214656255743074,1.1044247885193446,771,gate-head
sb,dualfullzero_fortythree,12,170430,1379,0.36451016630162336,0.007113461938708492,0.11114533825663317,13.730678366699767,4.6699110913343385e-05,0.0,0.013121573272150218,0.012191284961183317,0.0006347936578094959,0.00012798509652056563,0.008091298480314498,0.01581762146482959,0.3966642494561276,0.08548678214160296,0.21857861409021687,832,gate-head
sb,dualfullzero_fortythree,18,170430,1547,0.33050729667179624,0.008467301090921872,0.13449099795348676,14.815204326896588,1.2906494459035488e-05,0.0,0.003975675748060858,0.0024431299255573496,0.00017615745309740305,4.1072581118347706e-05,0.009077040427154844,0.004524886877828054,0.3665158371040724,0.02633928617044371,0.046075838110434315,980,gate-head
sb,dualfullzero_fortythree,24,170430,1590,0.28775745139312,0.008967212747942587,0.13304548146705789,14.260062893147364,8.53711399175818e-06,0.0,0.0005388179815426445,0.0013695383933446195,0.00013659382238984108,1.100158422812885e-05,0.009329343425453265,0.0011792452830188679,0.34088050314465407,0.008349236669658705,0.01326106956084276,1048,gate-head
sb,dualfullzero_fortythree,30,170430,1655,0.2439107294944503,0.009489392541529272,0.16871486369039326,17.37402520770618,3.703155088135091e-07,0.0,0.00047504739550333823,9.345875631489824e-05,5.925048299104674e-06,2.9337557941676936e-06,0.009710731678695066,0.00030211480362537764,0.31178247734138975,0.000877963125548727,0.00327034895272218,1139,gate-head
sb,dualfullzero_fortythree,36,170430,1779,0.18576634182969573,0.010304108018172978,0.8746759804245144,83.79482855536818,1.6213215456771675e-07,0.0,0.0,2.9348430944926696e-06,2.5941144485841505e-06,1.8335973713548083e-06,0.010438303115648653,0.00017566048341765035,0.2658797077009556,0.0002392802450229709,0.0,1306,gate-head
