target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,widefullzero_fortythree,1,170430,1343,0.48609594636020337,0.005434860301868845,0.12521957309514098,15.507891004584724,0.0030402941884804333,0.040625002980232236,0.8168904983893013,0.38501791354822296,0.023000363260507584,0.002698688611160007,0.007880068063134425,0.342470215934475,0.47728965003723006,3.591257144328196,8.061037497754773,702,gate-head
sb,widefullzero_fortythree,6,170430,1336,0.42268098792330194,0.006052162909097738,0.11223644327562697,14.264958361239023,0.0004167661587624146,0.0,0.17331789374317716,0.09392221700698734,0.004443903919309378,0.0007580091533180778,0.007838995482016078,0.09669723053892214,0.43263473053892215,0.7957618808604796,1.908088257156029,758,gate-head
sb,widefullzero_fortythree,12,170430,1379,0.37589188861571426,0.007073820040335843,0.11041077622040063,13.632900311066576,0.00010375012441257679,0.0,0.04577211965723769,0.025722956487714697,0.0011875114869326353,0.0002306665493164349,0.008091298480314498,0.028507976794778827,0.4169688179840464,0.17000932972970886,0.4866304399656213,804,gate-head
sb,widefullzero_fortythree,18,170430,1547,0.3406990456577003,0.008485581937085136,0.13386707062437542,14.745225134997375,2.428641527781573e-05,0.0,0.011771458106511937,0.009208720455384243,0.00034121255157515407,7.884468696825677e-05,0.009077040427154844,0.008686166774402069,0.37362637362637363,0.0535990737294019,0.2609212883719111,969,gate-head
sb,widefullzero_fortythree,24,170430,1590,0.29416189929077635,0.009004959344764089,0.13292842919359626,14.246118317600692,2.1701388767536743e-05,0.0,0.0023606184383190027,0.0035326926027126567,0.00024357379879802465,2.8604118993135013e-05,0.009329343425453265,0.003066037735849057,0.3452830188679245,0.03626320845341018,0.07046903601978212,1041,gate-head
sb,widefullzero_fortythree,30,170430,1655,0.2503988142879112,0.009516968765574646,0.16866226236470963,17.36692314936,1.6895645840082182e-05,0.0,0.0005976685288048395,0.002099561814372857,0.0002629240043461323,8.80126738250308e-06,0.009710731678695066,0.0009063444108761329,0.3274924471299094,0.039869723294301815,0.029520293113490314,1113,gate-head
sb,widefullzero_fortythree,36,170430,1779,0.2095529699162153,0.01030692747386524,0.8746856297320802,83.79572881547972,4.1691125460270025e-07,0.0,0.006223650927487352,0.00023227187392870868,6.67058020553668e-06,2.9337557941676936e-06,0.010438303115648653,0.0002810567734682406,0.2872400224845419,0.000887223974763407,0.06555772994129158,1268,gate-head
