target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,aafullzero_fortytwo,1,170430,1343,0.48389403127549807,0.005842375902361491,0.12428682211964434,15.281735708120149,0.0038964085816510226,0.08035714285714286,0.8781067809369639,0.4344618217040837,0.029284849762916565,0.0032120958751393532,0.007880068063134425,0.40762285927029035,0.469843633655994,4.055126453927729,8.163926507138223,712,gate-head
sb,aafullzero_fortytwo,6,170430,1336,0.409822153268666,0.005812932679475684,0.11241728183877055,14.227799283413072,0.000892624818987081,0.0,0.2661160534391992,0.14356525834530354,0.008065041154623032,0.0010979581059672593,0.007838995482016078,0.140063622754491,0.4341317365269461,1.3168816304317228,2.507543123590535,756,gate-head
sb,aafullzero_fortytwo,12,170430,1379,0.3534341520841876,0.006765398858031655,0.11054643951894122,13.635395892969372,0.00022016285504603933,0.0,0.09523003334590044,0.03998217310047954,0.0023284393828362226,0.00037112010796221324,0.008091298480314498,0.045866569978245106,0.38868745467730237,0.41674082000626084,0.6767723827775735,843,gate-head
sb,aafullzero_fortytwo,18,170430,1547,0.32139153233866335,0.008227703897662647,0.13384690103722474,14.739172591922326,5.937450229078691e-05,0.0,0.021806874233930875,0.012455331532673997,0.0007627321756444871,0.0001503549844510943,0.009077040427154844,0.01656431803490627,0.3697478991596639,0.10442308135521718,0.2743662702557924,975,gate-head
sb,aafullzero_fortytwo,24,170430,1590,0.2879039827148671,0.008817811782157601,0.13281453987974234,14.23294516523726,3.079376319143987e-05,0.0,0.011270657653487465,0.006202879266555201,0.00040533937863074243,6.344246904887637e-05,0.009329343425453265,0.006800314465408804,0.35283018867924526,0.0638969908418646,0.1287878853752014,1029,gate-head
sb,aafullzero_fortytwo,30,170430,1655,0.24934453871406947,0.009413337428271365,0.16868055250088235,17.367831854225106,2.6454415540397828e-05,0.0,0.001924510310719921,0.0020952148558616144,0.0002958820841740817,2.9337557941676933e-05,0.009710731678695066,0.0030211480362537764,0.32628398791540786,0.03329596567581587,0.019097222001464277,1115,gate-head
sb,aafullzero_fortytwo,36,170430,1779,0.2056455547614176,0.010259448285995208,0.8746083665210742,83.78697214015624,1.4707703178280548e-05,0.0,0.0010550099330989594,0.000290549471813765,0.00016935862367972732,1.943613213636097e-05,0.010438303115648653,0.001862001124227094,0.2844294547498595,0.018509427745419044,0.02915019786404998,1273,gate-head
