target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,use_real,1,170430,1343,0.48389403127549807,0.005842375902361491,0.12428682211964434,15.281735708120149,0.0038964085816510226,0.08035714285714286,0.8781067809369639,0.4344618217040837,0.029284849762916565,0.0032120958751393532,0.007880068063134425,0.40762285927029035,0.469843633655994,4.055126453927729,8.163926507138223,712,gate-head
sb,use_real,6,170430,1336,0.4960205670097826,0.005651941188203905,0.10469568237426903,12.94699954329209,0.003229527701801582,0.07913306451612903,0.8213137591476799,0.44501190702944154,0.02473919838666916,0.0030760429501848264,0.007838995482016078,0.39240269461077837,0.4940119760479042,3.757766328443437,6.753693203131358,676,gate-head
sb,use_real,12,170430,1379,0.49638521805368446,0.005772993012943997,0.09991496690172831,11.863165102774808,0.003958587244885251,0.10416666666666667,0.7350365007460591,0.4953856512538494,0.029658209532499313,0.0032788388194566684,0.008091298480314498,0.4052302393038434,0.4909354604786077,4.3897792220625105,6.078932829542385,702,gate-head
sb,use_real,18,170430,1547,0.4990980975262515,0.0063999585860009455,0.11943037930188795,12.668799494232431,0.0044758011572697855,0.10267857994352068,0.7975374927315231,0.48753923173628066,0.03332003578543663,0.003596784603649592,0.009077040427154844,0.3962508080155139,0.497737556561086,4.509974296488817,6.6245130408506885,777,gate-head
sb,use_real,24,170430,1590,0.4867578535377394,0.006713777064695816,0.12090475198953823,12.49750884278039,0.004351799464322321,0.125,0.8853198094475991,0.4760592458226432,0.03301572427153587,0.003859722466701872,0.009329343425453265,0.4137185534591195,0.5006289308176101,4.251889183479232,6.069488118641341,794,gate-head
sb,use_real,30,170430,1655,0.48728626480211024,0.007008496827275239,0.15892592912481587,15.807852625783836,0.00547326325030437,0.125,1.0213599814044758,0.4457439350176461,0.041484225541353226,0.0041219268908056095,0.009710731678695066,0.4244712990936556,0.5021148036253776,5.028822754482621,6.420502469929834,824,gate-head
sb,use_real,36,170430,1779,0.47375182614943173,0.007600485818504687,0.862112354554799,82.08037124947761,0.005388809636193887,0.09821428571428571,1.054137173075505,0.08599299716899564,0.039303798228502274,0.004260180132605762,0.010438303115648653,0.4081295671725689,0.48454187745924676,4.507088393622943,6.560832436877171,917,gate-head
