target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,dynfullzero_fortytwo,1,170430,1343,0.47996625167184886,0.0058831281516346905,0.12393231932782037,15.161363333048977,0.004495166551867671,0.09134615384615384,0.9087406278310186,0.4891776553403533,0.03412111848592758,0.0034343278765475564,0.007880068063134425,0.4358246463142219,0.4616530156366344,4.460494537323837,9.002217788177152,723,gate-head
sb,dynfullzero_fortytwo,6,170430,1336,0.39931624986664765,0.005842004025756452,0.11059069799576576,13.963501707328662,0.0011398061340276242,0.0,0.35926044711020055,0.17042522228048565,0.008738482370972633,0.0013216569852725459,0.007838995482016078,0.16860029940119758,0.4251497005988024,1.532145220747528,3.2738776460919583,768,gate-head
sb,dynfullzero_fortytwo,12,170430,1379,0.3578814421636545,0.0065564112200574435,0.10917493161786736,13.434902443439093,0.0004729526955216213,0.0,0.1431540677203911,0.08587973733224995,0.005063560791313648,0.0005570468814175908,0.008091298480314498,0.06884517766497462,0.3966642494561276,0.7957482160283968,1.3547760715105417,832,gate-head
sb,dynfullzero_fortytwo,18,170430,1547,0.3308970802176967,0.007902586254005318,0.13262508342884433,14.595868515391349,0.00013905707186350275,0.0,0.09605515369114317,0.0347403814968178,0.0017149447230622172,0.0002651381798979053,0.009077040427154844,0.029209760827407887,0.3703943115707822,0.20482546216530967,0.8238438153038058,974,gate-head
sb,dynfullzero_fortytwo,24,170430,1590,0.28676404547407863,0.008530832253012101,0.1319102325761682,14.131107507977612,7.699597412903453e-05,0.0,0.025713920216733056,0.018622414555818128,0.0009320954559370875,0.00014962154550255237,0.009329343425453265,0.016037735849056604,0.35094339622641507,0.13929263857561489,0.4742383620965438,1032,gate-head
sb,dynfullzero_fortytwo,30,170430,1655,0.25987112580861077,0.009172123460940691,0.16839483219151832,17.334986310695324,6.001425684911024e-05,0.0,0.015350948511944159,0.007972249118202816,0.0007698859553784132,8.361204013377926e-05,0.009710731678695066,0.008610271903323263,0.34078549848942596,0.10580889059795796,0.16821808996775472,1091,gate-head
sb,dynfullzero_fortytwo,36,170430,1779,0.2174767719307444,0.010084229779379927,0.8744154949947551,83.76708078598409,2.9623860459738486e-05,0.0,0.009170412254017319,0.000826787249072821,0.00036132309469394386,4.180602006688963e-05,0.010438303115648653,0.004005059021922428,0.3074761101742552,0.04941152498222791,0.11391682086522661,1232,gate-head
