target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,shalfullzero_fortytwo,1,170430,1343,0.4795285016260424,0.005466394474663925,0.1235424963535098,15.231693264188513,0.003543640845975758,0.05425823651827299,0.78313511620757,0.3854787174368503,0.0242645051330328,0.003107580824972129,0.007880068063134425,0.39435964259121364,0.47282204020848845,3.786193562892534,7.834055124211499,708,gate-head
sb,shalfullzero_fortytwo,6,170430,1336,0.40296920183543883,0.006147621038122918,0.11274879622927089,14.320698444621392,0.0004927686336620963,0.0,0.19879756621910075,0.09324586907315827,0.004432815592736006,0.0008027489291791352,0.007838995482016078,0.10240456586826346,0.4408682634730539,0.807730928881261,1.865980472295515,747,gate-head
sb,shalfullzero_fortytwo,12,170430,1379,0.36068792855667303,0.0072019533248389184,0.1107044268504287,13.662731144770419,0.00015645704243191048,0.0,0.04032733503671846,0.028272638295478127,0.001755017670802772,0.00022956639089362203,0.008091298480314498,0.028372008701957944,0.41116751269035534,0.32612378014425925,0.4269179897859193,812,gate-head
sb,shalfullzero_fortytwo,18,170430,1547,0.31200126580405724,0.008610723756808722,0.13410603417899916,14.772536056969885,1.5265746075164844e-05,0.0,0.010442207341982755,0.004785483772753802,0.0002094645460601896,7.187701695710849e-05,0.009077040427154844,0.007918552036199095,0.3755656108597285,0.031249999691487347,0.12639845397304134,966,gate-head
sb,shalfullzero_fortytwo,24,170430,1590,0.27593251224820053,0.009072867929963108,0.1329955846969724,14.255083038454067,5.0667422591715e-06,0.0,0.005505021496468906,0.0018407476952646735,7.070303399814293e-05,2.163644898198674e-05,0.009329343425453265,0.002319182389937107,0.350314465408805,0.009741045787050555,0.05352333931777379,1033,gate-head
sb,shalfullzero_fortytwo,30,170430,1655,0.2331998355600241,0.009558408443390232,0.1687211437619585,17.373534271139032,1.1526070896068726e-05,0.0,0.0009024996923305926,0.0012019230751478607,0.00017775145533960313,9.534706331045004e-06,0.009710731678695066,0.0009818731117824774,0.3311178247734139,0.01021906036240837,0.0083257294919369,1107,gate-head
sb,shalfullzero_fortytwo,36,170430,1779,0.2088911068888929,0.010331904061826587,0.8746716027107029,83.79425985455312,1.7371301391562386e-06,0.0,0.00031618887015177064,3.77336959636557e-05,2.779408350761514e-05,3.300475268438655e-06,0.010438303115648653,0.00031618887015177064,0.3041034288926363,5.0484652665589664e-05,0.001732902033271719,1238,gate-head
