target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,thin_0.75,1,170430,1343,0.38142767807843664,0.009892189211026704,0.14298926328586972,17.117204938954877,0.008168894763017697,0.002403846153846154,1.7318125613338717,1.0775476849344294,0.09460699558258057,0.002344804318488529,0.007880068063134425,0.2975614296351452,0.41697691734921816,10.799010308652088,15.616963918986064,783,gate-head
sb,thin_0.75,6,170430,1336,0.3330155305795566,0.006279420365169394,0.11513694226133041,14.482930623990356,0.0016179980126286323,0.0,0.5026921490964922,0.2883579817904768,0.020774686709046364,0.0009897758610573255,0.007838995482016078,0.1262630988023952,0.41092814371257486,2.7904225552627366,3.5910746762444195,787,gate-head
sb,thin_0.75,12,170430,1379,0.3718480548249219,0.006248249430197,0.10914458557224564,13.389928161688662,0.0008092278904541251,0.0,0.24349676288661207,0.1736111117713534,0.01039368286728859,0.0006362582878601186,0.008091298480314498,0.07863488034807832,0.4205946337926033,1.3205569787825153,2.456465533889573,799,gate-head
sb,thin_0.75,18,170430,1547,0.3885701874822627,0.006956727187198342,0.1317148398067963,14.419978684404384,0.0008316593351533785,0.0,0.23407748151533347,0.15416775204135102,0.011597526259720325,0.0006446928357683507,0.009077040427154844,0.07102456367162249,0.43891402714932126,1.4486606814276237,2.1546391626169825,868,gate-head
sb,thin_0.75,24,170430,1590,0.3722710360891093,0.007236033836715336,0.13164298585485723,13.98525206617683,0.0011807823621307616,0.0,0.2641029467841111,0.18905692095108032,0.015777142718434334,0.0006402922020770991,0.009329343425453265,0.06863207547169811,0.4327044025157233,1.9711754025680792,2.208484711645301,902,gate-head
sb,thin_0.75,30,170430,1655,0.37902487946742547,0.007488556099706071,0.1665654521015385,17.072259725060796,0.0007889803388510399,0.0,0.14096599400456308,0.10846866614725878,0.010599540546536446,0.0006732969547614857,0.009710731678695066,0.06933534743202417,0.42779456193353477,1.1661826948052096,1.792284649181164,947,gate-head
sb,thin_0.75,36,170430,1779,0.3423474476647564,0.00826973685165478,0.8713011986078146,83.39462346981891,0.0008113093069238211,0.0,0.17468307318793594,0.02202264301032491,0.011266609653830528,0.000670363198967318,0.010438303115648653,0.06422147273749297,0.40753232152894886,0.9900972616401071,1.7554310797822887,1054,gate-head
