target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,occurrence_model_magnitude_real,1,170430,1343,0.38142767807843664,0.009892189211026704,0.14298926328586972,17.117204938954877,0.008168894763017697,0.002403846153846154,1.7318125613338717,1.0775476849344294,0.09460699558258057,0.002344804318488529,0.007880068063134425,0.2975614296351452,0.41697691734921816,10.799010308652088,15.616963918986064,783,gate-head
sb,occurrence_model_magnitude_real,6,170430,1336,0.22011288216016242,0.007106901618802533,0.11633994257877475,14.605781599474948,0.0018598660910620712,0.0,0.32193481195092966,0.23917522793635726,0.020949145779013634,0.0008196180249955994,0.007838995482016078,0.1045565119760479,0.31362275449101795,3.0119957209543418,2.6642303886447714,917,gate-head
sb,occurrence_model_magnitude_real,12,170430,1379,0.15509058745757567,0.007552628784397964,0.1117330291301632,13.752399269057852,0.00046200000368489143,0.0,0.05499739942309747,0.06842522616241059,0.005646225064992905,0.00024276829196737663,0.008091298480314498,0.030003625815808555,0.2436548223350254,0.7923657696690564,0.6529018187097141,1043,gate-head
sb,occurrence_model_magnitude_real,18,170430,1547,0.12499204362405354,0.00869850755964818,0.13463245999706935,14.821819953969605,9.506397037921917e-05,0.0,0.0035373431220655093,0.009660849286588379,0.001110976212657988,5.244088482074752e-05,0.009077040427154844,0.005777310924369747,0.17647058823529413,0.13201531171330852,0.12339744419405312,1274,gate-head
sb,occurrence_model_magnitude_real,24,170430,1590,0.09885298430862613,0.009104370258824704,0.13309434683605367,14.264062499995314,2.0197561455087846e-05,0.0,0.00017033541727365937,0.002389114245316453,0.0003150171833112836,1.4668778970838467e-05,0.009329343425453265,0.001572327044025157,0.1339622641509434,0.02546296326596406,0.004694835400917161,1377,gate-head
sb,occurrence_model_magnitude_real,30,170430,1655,0.08293064190508966,0.009579683817475468,0.16873306214432582,17.37522658610272,6.966560553699189e-06,0.0,0.0,0.000654211304985007,0.00011146497126901522,4.40063369125154e-06,0.009710731678695066,0.00045317220543806646,0.12386706948640483,0.001896551724137931,0.0,1450,gate-head
sb,occurrence_model_magnitude_real,36,170430,1779,0.06789780211478633,0.01035988360555912,0.8746792121399033,83.79482855536818,3.427937004377622e-06,0.0,0.0,5.282717518096418e-05,4.669406189350411e-05,3.6671947427096167e-06,0.010438303115648653,0.0003513209668353007,0.11129848229342328,0.004269449715370019,0.0,1581,gate-head
