target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,occurrence_model_magnitude_real,1,170430,1343,0.4116678717846629,0.009813635382748069,0.14286900243625672,17.70110933760449,0.0034099265159852955,0.0,0.8957955371830035,0.5783417267855141,0.04752546176314354,0.0006322243736431379,0.007880068063134425,0.0802308265078183,0.4355919583023083,6.420515000662892,9.334081109059163,758,gate-head
sb,occurrence_model_magnitude_real,6,170430,1336,0.2536232525260958,0.007069695319630053,0.11692490596364644,14.910089005328558,4.5139462460564604e-05,0.0,0.049160218248944274,0.05738664944357572,0.0007192745106294751,1.8702693187819047e-05,0.007838995482016078,0.0023858532934131734,0.30988023952095806,0.13191431256540426,2.4729772076226664,922,gate-head
sb,occurrence_model_magnitude_real,12,170430,1379,0.1523544695610838,0.007982472899036204,0.11189860298216277,13.82949884427121,0.0,0.0,2.832668600435098e-06,3.2772270931278817e-06,0.0,3.667194742709617e-07,0.008091298480314498,4.532269760696157e-05,0.20087019579405366,0.0,0.0002256317689530686,1102,gate-head
sb,occurrence_model_magnitude_real,18,170430,1547,0.08735847199065357,0.009038911060617397,0.13464178841753213,14.83322559793148,0.0,0.0,0.0,0.0,0.0,0.0,0.009077040427154844,0.0,0.16612798965740141,0.0,0.0,1290,gate-head
sb,occurrence_model_magnitude_real,24,170430,1590,0.04098800034571914,0.009310230155445895,0.1330810303350349,14.264779874213836,0.0,0.0,0.0,0.0,0.0,0.0,0.009329343425453265,0.0,0.10314465408805032,0.0,0.0,1426,gate-head
sb,occurrence_model_magnitude_real,30,170430,1655,0.0172410676411405,0.009695660001888488,0.1687261632341724,17.37522658610272,0.0,0.0,0.0,0.0,0.0,0.0,0.009710731678695066,0.0,0.022960725075528703,0.0,0.0,1617,gate-head
sb,occurrence_model_magnitude_real,36,170430,1779,0.01222619403253771,0.01042424507818931,0.8746758199847444,83.79482855536818,0.0,0.0,0.0,0.0,0.0,0.0,0.010438303115648653,0.0,0.00955593029792018,0.0,0.0,1762,gate-head
