target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,use_real,1,170430,1343,0.4502289011462139,0.006016073381188431,0.1284431749353392,15.647326401753139,0.0051820124946056765,0.09375,1.0868049691372803,0.5858707820571695,0.046895235776901245,0.0030797101449275364,0.007880068063134425,0.39082278481012656,0.462397617274758,6.18620154344144,9.081622480962203,722,gate-head
sb,use_real,6,170430,1336,0.4619806519450405,0.005814665611318246,0.10903624300338131,13.293913154956233,0.004863442345942198,0.10523437872529029,1.006216099203673,0.6611097318592494,0.044386185705661774,0.0030093000058675117,0.007838995482016078,0.3838884730538922,0.4752994011976048,5.491708365512133,8.181594605192425,701,gate-head
sb,use_real,12,170430,1379,0.4769391412112058,0.005860422086297804,0.10432568547995522,12.289141815863523,0.004930464843585479,0.1,1.1438185684962179,0.6931859637269701,0.04672258719801903,0.0030569735375227365,0.008091298480314498,0.3778100072516316,0.47788252356780275,5.611024425509903,7.212822550119145,720,gate-head
sb,use_real,18,170430,1547,0.48245180376574043,0.006438852096032828,0.12271361863605085,12.89964446254585,0.005674532312806587,0.1125,1.006423374827718,0.6549031458086929,0.052535999566316605,0.0033569500674763835,0.009077040427154844,0.36982870071105367,0.48868778280542985,5.876343303549606,7.3005126070566275,791,gate-head
sb,use_real,24,170430,1590,0.47195238522427446,0.006740351960565735,0.12460971889786895,12.763084711895893,0.005590675786835687,0.13771551724137931,1.1531575474789577,0.6728759944395574,0.05142812803387642,0.0035634131314909345,0.009329343425453265,0.38195754716981134,0.4880503144654088,5.427902434396509,7.51530295026671,814,gate-head
sb,use_real,30,170430,1655,0.46749945611045124,0.007039170296472979,0.16095347531730678,15.85709261767161,0.007037846340287829,0.1375,1.2566038648517048,0.6265887797256059,0.06245741248130798,0.0038732910872498975,0.009710731678695066,0.3988670694864048,0.49788519637462236,6.620487385600913,8.196905390911022,831,gate-head
sb,use_real,36,170430,1779,0.4504115823066928,0.007653180124993915,0.8633529437071877,82.04257131539738,0.007041214258581827,0.16071428571428573,1.3277655690605346,0.12226808045926522,0.06204751133918762,0.004193070468814176,0.010438303115648653,0.4017003934794829,0.47329960652051717,6.139207652564237,8.237010169057552,937,gate-head
