target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,thin_0.75,1,170430,1343,0.4778833881292755,0.005530713721457022,0.12379608293024211,15.221478268309973,0.003880375779692525,0.04619565217391304,1.0283658080928604,0.4626280626988686,0.028595855459570885,0.0028578448629936045,0.007880068063134425,0.3626675353685778,0.4765450483991065,4.50960173579741,9.30058601172641,703,gate-head
sb,thin_0.75,6,170430,1336,0.46397437173515993,0.005974906180459398,0.11295085867079652,14.371862718983257,0.0002921821631886242,0.0,0.15323926158909337,0.08385834074299223,0.003400475485250354,0.0006237898257349058,0.007838995482016078,0.0795752245508982,0.469311377245509,0.5106664333592349,1.715709767558358,709,gate-head
sb,thin_0.75,12,170430,1379,0.47967935413018664,0.006464160639086574,0.10955279017921828,13.520332893967208,0.00015701160870620754,0.0,0.06918735533348958,0.04277764775757897,0.002254127524793148,0.00039385671536701285,0.008091298480314498,0.04867657722987672,0.4909354604786077,0.3319088423523808,0.5846565770785953,702,gate-head
sb,thin_0.75,18,170430,1547,0.4807072755354646,0.007384121816180714,0.13178774824712752,14.504537509384662,0.00013066091163631434,0.0,0.0767015663497691,0.04288686948219247,0.0018315194174647331,0.0003685530716423165,0.009077040427154844,0.04060277957336781,0.4951519069166128,0.2808898915172997,0.7582408657039736,781,gate-head
sb,thin_0.75,24,170430,1590,0.4696364828601585,0.007623942714718633,0.1309798881790464,14.018388855056662,0.00019938440425720818,0.0,0.09604874267335267,0.04687017774659664,0.0027696338947862387,0.0003846887285102388,0.009329343425453265,0.041234276729559746,0.49245283018867925,0.39529121453877275,0.7431354050359202,807,gate-head
sb,thin_0.75,30,170430,1655,0.4762724094060645,0.007943111193156651,0.16713441735630694,17.191349603542974,0.0001957348906637174,0.0,0.08192769068140571,0.03531436873119911,0.0027518144343048334,0.0003619521211054392,0.009710731678695066,0.03727341389728096,0.4882175226586103,0.37337661697281854,0.6664604196085198,847,gate-head
sb,thin_0.75,36,170430,1779,0.4458040170763525,0.008685071430027188,0.873058747538422,83.62210818881954,0.00018779535883765844,0.0,0.06869871472831152,0.006130887540236793,0.0025733616203069687,0.00036818635216804554,0.010438303115648653,0.03527262507026419,0.47554806070826305,0.34498928105588383,0.55127070097354,933,gate-head
