target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,use_real,1,170430,1343,0.4495619723923284,0.007515459495127506,0.1352055281385817,15.963566881875638,0.00948628716754983,0.18206521739130435,1.5146142330332706,0.8987534488546468,0.07994553446769714,0.0041171595376400865,0.007880068063134425,0.5224776619508562,0.45867460908414,8.772782103149567,11.835734788860593,727,gate-head
sb,use_real,6,170430,1336,0.46356099406730034,0.007117243118877285,0.10788341447982469,12.8085615934726,0.007536234525868028,0.21875,1.453932060078514,0.9570891684768553,0.06953639537096024,0.004088188699172681,0.007838995482016078,0.5215194610778443,0.47155688622754494,7.183870430793033,10.456646868113488,706,gate-head
sb,use_real,12,170430,1379,0.46473343307061277,0.007096635939933185,0.10524644923852644,12.095109670682985,0.007441518286494749,0.20833335320154825,1.5630404390285726,0.9850656807971147,0.06834734976291656,0.004020345596432553,0.008091298480314498,0.4968727338651197,0.4749818709209572,6.726174122844283,9.60839698269167,724,gate-head
sb,use_real,18,170430,1547,0.46616755290682377,0.0077190501390145315,0.1233437573822589,12.704516297767364,0.008097853887083211,0.1914062350988388,1.2883204529336285,0.865995532481526,0.07366231083869934,0.004367995658041425,0.009077040427154844,0.48121363930187455,0.4835164835164835,7.196730351455519,8.616811573146817,799,gate-head
sb,use_real,24,170430,1590,0.4706780777992831,0.008052076477031971,0.12583135321867703,12.451164509031523,0.009761229327760038,0.26139431063122925,1.6016832998734907,1.0114854092762156,0.0856180414557457,0.004758551898139999,0.009329343425453265,0.510062893081761,0.4918238993710692,7.909112108779131,9.16216442377671,808,gate-head
sb,use_real,30,170430,1655,0.4704842196238549,0.008466450244998596,0.1602690163958484,15.5367399972101,0.009488038921414473,0.27205882352941174,1.7045545025679987,0.8138779292782435,0.08288697898387909,0.004948145866338086,0.009710731678695066,0.5095543806646525,0.4936555891238671,7.636262029302718,10.220853792373525,838,gate-head
sb,use_real,36,170430,1779,0.44815076059553877,0.009159815130763376,0.8666911453126358,82.08561911716106,0.009960542695880753,0.25,1.570914325114269,0.16422460358737706,0.08682093769311905,0.005284060904770287,0.010438303115648653,0.5062183811129848,0.4749859471613266,7.420570172736425,10.148446884134112,934,gate-head
