target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,longzero_fortythree,1,170430,1343,0.45102982085233845,0.005713747352675767,0.12810826839931944,15.78647674274529,0.0037392225173377416,0.03125,0.7998535837969851,0.42133023320341234,0.030676884576678276,0.0026946546969430266,0.007880068063134425,0.34195830230826507,0.44973938942665675,4.448494667129362,7.815086989410665,739,gate-head
sb,longzero_fortythree,6,170430,1336,0.37180124561203587,0.006272103558943083,0.1142437969461037,14.501669512573674,0.0005697413552581763,0.0,0.18192798554286763,0.09566006825990482,0.005813704337924719,0.000669996479493047,0.007838995482016078,0.0854696856287425,0.41392215568862273,0.8905651457084398,1.5614828414554838,783,gate-head
sb,longzero_fortythree,12,170430,1379,0.30943164739872525,0.007212799958445983,0.1111167799784705,13.715223326937359,0.00014397929550319402,0.0,0.062201197884963956,0.028741282024297002,0.0018570579122751951,0.00021856480666549317,0.008091298480314498,0.027012327773749095,0.3828861493836113,0.21643654706195153,0.375710218919046,851,gate-head
sb,longzero_fortythree,18,170430,1547,0.28343077363962665,0.008532324439199289,0.13437720032165443,14.795322095242021,8.019143122846525e-05,0.0,0.016020958297560603,0.013749075586925707,0.001184621942229569,6.564278589450214e-05,0.009077040427154844,0.007231738849385908,0.34130575307045896,0.12021590498759538,0.1382575835468191,1019,gate-head
sb,longzero_fortythree,24,170430,1590,0.25563674871327086,0.009009749626520281,0.13300642584422837,14.252289701198116,4.2315397576623774e-05,0.0,0.026239411675331472,0.007685397841893444,0.0006637201295234263,2.5670363198967317e-05,0.009329343425453265,0.002751572327044025,0.33584905660377357,0.08238636888563633,0.11657303248005413,1056,gate-head
sb,longzero_fortythree,30,170430,1655,0.22641380295578245,0.00951903225245108,0.1686808962995698,17.369790879891358,7.591468614925192e-06,0.0,0.0023117477037589602,0.0011019439780925718,0.00011627907952060923,9.167986856774042e-06,0.009710731678695066,0.0009441087613293051,0.3075528700906344,0.010798429683448964,0.023698427353954502,1146,gate-head
sb,longzero_fortythree,36,170430,1779,0.19070827109127397,0.010320393460429575,0.8746634890424112,83.79355721261945,9.496311799951073e-07,0.0,0.0001101450064683401,2.012463895641131e-05,7.782343345752452e-06,3.300475268438655e-06,0.010438303115648653,0.00031618887015177064,0.26475548060708265,0.0010034403669724771,0.0035828025477707007,1308,gate-head
