target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,spatial_scramble,1,170430,1343,0.4778833881292755,0.005530713721457022,0.12379608293024211,15.221478268309973,0.003880375779692525,0.04619565217391304,1.0283658080928604,0.4626280626988686,0.028595855459570885,0.0028578448629936045,0.007880068063134425,0.3626675353685778,0.4765450483991065,4.50960173579741,9.30058601172641,703,gate-head
sb,spatial_scramble,6,170430,1336,0.21600437441554943,0.007134741378868217,0.11733551714884088,14.802687591709988,0.0013075659996948838,0.0,0.04050865082544207,0.10735220692674806,0.01121861208230257,0.0005240421287332043,0.007838995482016078,0.0668506736526946,0.31961077844311375,1.7756463383684065,0.524882906424078,909,gate-head
sb,spatial_scramble,12,170430,1379,0.13505013613955907,0.008219977787866897,0.11449199728678665,13.816015341594015,0.0027245384027831925,0.0,0.008975664991454597,0.1430870143883311,0.015941934660077095,0.0006556944199964795,0.008091298480314498,0.08103698332124729,0.16243654822335024,2.2377705701243826,0.125837051043553,1155,gate-head
sb,spatial_scramble,18,170430,1547,0.09247827366901101,0.00955811670696949,0.13800987762843886,14.81782532725712,0.0035400109125730355,0.0,0.007008729151091708,0.12278293018240385,0.016205376014113426,0.000813383793932993,0.009077040427154844,0.08960892049127342,0.06399482870071105,1.8494475278283022,0.41287881647697605,1448,gate-head
sb,spatial_scramble,24,170430,1590,0.06436370113454118,0.010055271976435807,0.1366355276540296,14.257731426780188,0.0036543473673049335,0.0,0.011645692260101015,0.1538539979761095,0.020457977429032326,0.0008841606524672886,0.009329343425453265,0.09477201257861635,0.023270440251572325,2.0639890888124146,0.8513513553786922,1553,gate-head
sb,spatial_scramble,30,170430,1655,0.046591361842247166,0.010626327038778636,0.17302212148346544,17.3726397280933,0.004363450833551178,0.0,0.009843906913279046,0.13623461050653382,0.023061398416757584,0.0010279146863815057,0.009710731678695066,0.1058534743202417,0.017522658610271902,2.271294612469562,0.84051723315798,1626,gate-head
sb,spatial_scramble,36,170430,1779,0.032648888102703916,0.011480760899046741,0.8786694867818943,83.79344522911886,0.004050385527721707,0.0,0.003991139352917591,0.026151966967947183,0.023036478087306023,0.0011250953470633104,0.010438303115648653,0.10778527262507026,0.014052838673412029,2.1495510384423433,0.5300000047683716,1754,gate-head
