target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,itffullhalf_fortythree,1,170430,1343,0.4601194739659477,0.005653323786759414,0.12573078025504225,15.370139724112443,0.004649672827502062,0.041666666666666664,0.996773742641711,0.499677181960185,0.03255831450223923,0.0029245878073109193,0.007880068063134425,0.37113737900223376,0.4616530156366344,5.378025626451972,10.077520188833436,723,gate-head
sb,itffullhalf_fortythree,6,170430,1336,0.38686445387001406,0.006131797162622878,0.11141329559603055,14.091171171184362,0.0009601954163316303,0.0,0.3487544060513778,0.16328593930845448,0.0072869970463216305,0.0009908760194801385,0.007838995482016078,0.12640344311377244,0.4154191616766467,1.404689526473972,3.6073198673961397,781,gate-head
sb,itffullhalf_fortythree,12,170430,1379,0.3375015701826594,0.00699439727060811,0.1081252428803831,13.33226068744313,0.00025198109517018437,0.0,0.10346779546484365,0.06773045442708918,0.0027739410288631916,0.0003714868274364842,0.008091298480314498,0.04591189267585207,0.38723712835387963,0.4275887654730554,1.5306648173359003,845,gate-head
sb,itffullhalf_fortythree,18,170430,1547,0.3104870219553184,0.008356167340498313,0.1333790357713884,14.684694673835933,8.625146458517321e-05,0.0,0.03591809186207036,0.020498321584627617,0.0010476927272975445,0.00012541806020066888,0.009077040427154844,0.01381706528765352,0.35294117647058826,0.13043206078665598,0.5353709027007386,1001,gate-head
sb,itffullhalf_fortythree,24,170430,1590,0.2770944156515149,0.008916728873318952,0.13288446868891302,14.24008696866134,3.412531674909058e-05,0.0,0.011006555311789934,0.005781270638766063,0.0004194059583824128,4.0705861644076744e-05,0.009329343425453265,0.004363207547169811,0.3452830188679245,0.0638808788987562,0.10974498893828123,1041,gate-head
sb,itffullhalf_fortythree,30,170430,1655,0.25325360725464074,0.009453475741928065,0.16856904685671495,17.358652756484705,3.865168465365129e-06,0.0,0.0018201790187209156,0.0010889031888045974,5.962080103927292e-05,1.760253476500616e-05,0.009710731678695066,0.0018126888217522659,0.32809667673716014,0.007587680686935247,0.03913443962293874,1112,gate-head
sb,itffullhalf_fortythree,36,170430,1779,0.21823311560180647,0.010275764013016638,0.8746708005120278,83.79374604763912,6.346315852862783e-06,0.0,0.00014303782221151528,0.00012284414440418343,0.00010154105257242918,5.500792114064425e-06,0.010438303115648653,0.0005269814502529511,0.29567172568858907,0.0064844375406373335,0.0021387832699619773,1253,gate-head
