target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,itffullhalf_fortytwo,1,170430,1343,0.4761094895687926,0.00555393964083825,0.12465106671115268,15.305170359371518,0.004077412852234671,0.03891509433962264,0.936562040858001,0.463937587799263,0.030967047438025475,0.002869946605644546,0.007880068063134425,0.3642032762472077,0.46686522710349965,4.578823359943302,8.997607700847553,716,gate-head
sb,itffullhalf_fortytwo,6,170430,1336,0.39361863317229817,0.006088734548534371,0.11294423475737395,14.315932582343041,0.0007274060563292504,0.0,0.30215650678335937,0.14624248349568797,0.0068726567551493645,0.0008317197676465411,0.007838995482016078,0.1061002994011976,0.41691616766467066,1.1774711126846589,3.105475729575491,779,gate-head
sb,itffullhalf_fortytwo,12,170430,1379,0.34175741613301625,0.007043659760795007,0.11074171763037839,13.651791377602235,0.0002832909952139024,0.0,0.10957861351551272,0.051537676693410715,0.0032874695025384426,0.0002691720941148859,0.008091298480314498,0.033266860043509795,0.3799854967367658,0.6105994295655636,0.8020038448899757,855,gate-head
sb,itffullhalf_fortytwo,18,170430,1547,0.31245626944549915,0.008432247416224784,0.134071539644254,14.762567167429816,7.177213548009512e-05,0.0,0.02221463389289164,0.01331328739701181,0.0010735982796177268,9.974769700170157e-05,0.009077040427154844,0.010989010989010988,0.36069812540400775,0.12285136718480001,0.22211021772422243,989,gate-head
sb,itffullhalf_fortytwo,24,170430,1590,0.2745168623238312,0.00896666805165938,0.1329123393741708,14.245005404512229,1.5940573119426672e-05,0.0,0.007341253550294476,0.003791719936992145,0.00023283877817448229,3.92389837469929e-05,0.009329343425453265,0.004205974842767296,0.34779874213836476,0.02495178485445484,0.08419981852146859,1037,gate-head
sb,itffullhalf_fortytwo,30,170430,1655,0.24276131850580504,0.00950162601631537,0.16871490952841497,17.37274830031161,1.2937899049326783e-05,0.0,0.004996151441298238,0.0026016307789049234,0.00019293438526801765,1.3568620548025583e-05,0.009710731678695066,0.0013972809667673715,0.31782477341389725,0.028399027982995612,0.08032317918516384,1129,gate-head
sb,itffullhalf_fortytwo,36,170430,1779,0.2019689577285544,0.010321898537845051,0.8746456114674285,83.79153272550303,4.238597600506181e-06,0.0,0.0004923620107668402,0.0001006231864635945,5.521758066606708e-05,6.967670011148272e-06,0.010438303115648653,0.0006675098369870714,0.27880831928049465,0.00672252500605416,0.011466733210029141,1283,gate-head
