target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,use_real,1,170430,1343,0.4601194739659477,0.005653323786759414,0.12573078025504225,15.370139724112443,0.004649672827502062,0.041666666666666664,0.996773742641711,0.499677181960185,0.03255831450223923,0.0029245878073109193,0.007880068063134425,0.37113737900223376,0.4616530156366344,5.378025626451972,10.077520188833436,723,gate-head
sb,use_real,6,170430,1336,0.4787792186752416,0.005426483097948259,0.10339914575702876,12.686286603758658,0.003982622143593766,0.09128787607857675,1.0656887312506813,0.5547876967031337,0.02910437434911728,0.0028552778266737076,0.007838995482016078,0.3642402694610778,0.4812874251497006,4.669282170257183,9.017399006043771,693,gate-head
sb,use_real,12,170430,1379,0.4847545746609888,0.005512197077355218,0.09745785476256147,11.609907535805034,0.0035473300678979035,0.06743421052631579,1.0991548931114443,0.5592391499773368,0.027646243572235107,0.002757363727043361,0.008091298480314498,0.340781363306744,0.4873096446700508,4.329738383119481,8.241164497765046,707,gate-head
sb,use_real,18,170430,1547,0.4922208745525012,0.006105717055047869,0.1179305195926882,12.555760647975145,0.0039976595143638004,0.0937499925494194,0.9155844138314566,0.49654637928382445,0.029381657019257545,0.0029792290089772928,0.009077040427154844,0.3282159017453135,0.4964447317388494,4.180038574800871,7.8936361284383265,779,gate-head
sb,use_real,24,170430,1590,0.4912689721156295,0.006292497672900459,0.12140644713239526,12.58881191060814,0.003998399946145366,0.0625,1.0662392232644191,0.5132241874189531,0.03044191189110279,0.0031174822507774452,0.009329343425453265,0.33415880503144657,0.5037735849056604,4.159616600500162,7.749375861831075,789,gate-head
sb,use_real,30,170430,1655,0.48794513634372905,0.006593314889828215,0.15734380965746728,15.715863387171865,0.004777671895438946,0.08333333333333333,1.0351727445529992,0.429147392659571,0.035713229328393936,0.003410857830194215,0.009710731678695066,0.3512462235649547,0.5021148036253776,4.879323487323754,7.109581896436774,824,gate-head
sb,use_real,36,170430,1779,0.47183743540335227,0.007212428927946939,0.86175583451618,82.09653640932447,0.004858012133959065,0.0625,0.9802684230649338,0.08545089643986252,0.036844950169324875,0.003505104735081852,0.010438303115648653,0.33579258010118046,0.4884766722878021,4.601098950354608,6.9791427297888475,910,gate-head
