target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,hold_last_real,1,170430,1343,0.4778833881292755,0.005530713721457022,0.12379608293024211,15.221478268309973,0.003880375779692525,0.04619565217391304,1.0283658080928604,0.4626280626988686,0.028595855459570885,0.0028578448629936045,0.007880068063134425,0.3626675353685778,0.4765450483991065,4.50960173579741,9.30058601172641,703,gate-head
sb,hold_last_real,6,170430,1336,0.36005835119289653,0.006719115321636403,0.11159807652920722,13.266429067790106,0.007662666613275483,0.0,1.0951736795804934,0.6614698061014046,0.044306717813014984,0.0033070762189755325,0.007838995482016078,0.42187499999999994,0.3787425149700599,7.154367509412478,10.756917009535043,830,gate-head
sb,hold_last_real,12,170430,1379,0.3302400383540663,0.007445544887967978,0.11040772810523264,12.270757802330536,0.011212084468953094,0.0,1.1752875276534247,0.8101764437123554,0.058490484952926636,0.003704233409610984,0.008091298480314498,0.4578045685279188,0.36113125453226974,8.980562008638252,10.684488092380834,881,gate-head
sb,hold_last_real,18,170430,1547,0.2896453682993063,0.008647457890897018,0.13101862304417344,13.203064400113941,0.011276228504007004,0.0,1.046008352276604,0.7165124976454973,0.05757647380232811,0.0037189021885818225,0.009077040427154844,0.40970426632191337,0.33613445378151263,7.842563383157901,12.035697234135407,1027,gate-head
sb,hold_last_real,24,170430,1590,0.2594128426491961,0.009140893634460108,0.13556924494586564,13.154046288940986,0.012971646628214376,0.0,1.0789082157468315,0.7741694588989899,0.06703758239746094,0.0037856451328991377,0.009329343425453265,0.4057783018867925,0.33081761006289306,8.565613319607158,11.462571378556495,1064,gate-head
sb,hold_last_real,30,170430,1655,0.23570263724478308,0.009688582085433403,0.17532507414924486,16.67778985248794,0.013502652533777271,0.0,1.0807046858852938,0.5726261497567834,0.06329543888568878,0.0037669424397113183,0.009710731678695066,0.38791540785498485,0.31540785498489426,8.504633790738584,10.414870912887128,1133,gate-head
sb,hold_last_real,36,170430,1779,0.21457094374676688,0.010532177930816488,0.8817078036567668,83.15069693879461,0.013900724710242751,0.0,0.9490064938386437,0.11438257239867476,0.06785721331834793,0.003839552895616969,0.010438303115648653,0.3678330522765599,0.2984822934232715,7.922025317182908,10.275306122844054,1248,gate-head
