target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,hold_last_real_freezecell,1,170430,1343,0.4778833881292755,0.005530713721457022,0.12379608293024211,15.221478268309973,0.003880375779692525,0.04619565217391304,1.0283658080928604,0.4626280626988686,0.028595855459570885,0.0028578448629936045,0.007880068063134425,0.3626675353685778,0.4765450483991065,4.50960173579741,9.30058601172641,703,gate-head
sb,hold_last_real_freezecell,6,170430,1336,0.4008146842044147,0.006059866749695262,0.10915102613128633,13.25750841913622,0.005266763667481624,0.020833333333333332,1.045978355258744,0.5630260808524006,0.0349591039121151,0.0029165199788769585,0.007838995482016078,0.37205276946107785,0.41691616766467066,5.551428206695365,9.075852807591163,779,gate-head
sb,hold_last_real_freezecell,12,170430,1379,0.38881302741356977,0.006343440714316031,0.10497807936638748,12.252526734452465,0.0058868607674812225,0.010416666666666666,1.0099481830833499,0.6002700619841402,0.038742005825042725,0.0030426714780261693,0.008091298480314498,0.37604242204496013,0.4031907179115301,5.9845079084720245,8.231902019636665,823,gate-head
sb,hold_last_real_freezecell,18,170430,1547,0.35187410725949464,0.00734391411628555,0.1261108850609009,13.219974649003294,0.006168633663075886,0.0,0.8943045645362636,0.5494726883779087,0.04061650484800339,0.003001965616382092,0.009077040427154844,0.33072074983839683,0.38073691014867483,5.224360689925252,9.44047123993192,958,gate-head
sb,hold_last_real_freezecell,24,170430,1590,0.32572807642341284,0.007699731578814298,0.12870180395773953,13.055517883124358,0.006967395252012665,0.0,0.8850488044941763,0.5465863279265432,0.04248771071434021,0.002987663556885525,0.009329343425453265,0.3202437106918239,0.3710691823899371,5.520500052630902,8.435275519853931,1000,gate-head
sb,hold_last_real_freezecell,30,170430,1655,0.3050150053900894,0.008138930203502584,0.1677224521835973,16.536799004613183,0.007208029465357244,0.0,0.83331476060414,0.4246983150353699,0.04491963982582092,0.0029616264742122864,0.009710731678695066,0.30498489425981873,0.3619335347432024,5.753136890573484,7.379904115190092,1056,gate-head
sb,hold_last_real_freezecell,36,170430,1779,0.2760243149953846,0.009038108185830014,0.8742580120310927,83.079989200571,0.007118203880459084,0.0,0.8153533825669738,0.08274957531153652,0.044133298099040985,0.0030694419996479495,0.010438303115648653,0.29405564924114674,0.34513771781899943,5.12258590669591,7.698188199962001,1165,gate-head
