target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,truncfullzero_fortyfive,1,170430,1343,0.43648048311020576,0.0061080050333167275,0.1355378448906006,14.54465867231419,0.02109114424992522,0.4111328125,2.070039204045413,1.5764230088882336,0.14748214185237885,0.013761148272017838,0.007880068063134425,1.7463235294117647,0.45197319434102756,10.137568026052222,19.494234173458924,736,gate-head
sb,truncfullzero_fortyfive,6,170430,1336,0.22926209172425782,0.013787744883779549,0.21300103177955237,12.377926795627687,0.1168867946067307,1.0211925287356323,4.399738680540313,7.216220149863697,0.7228158116340637,0.03664737722232001,0.007838995482016078,4.675009356287425,0.3061377245508982,34.59358154197084,38.005043109063706,927,gate-head
sb,truncfullzero_fortyfive,12,170430,1379,0.13546788402437845,0.03943176687957228,0.5660866375538569,12.827011799823392,0.46607057258665946,3.3392859867640903,9.459330051914733,26.316787167804616,2.7227048873901367,0.09252845743120343,0.008091298480314498,11.4355511240029,0.17113850616388687,64.09164554532536,56.18750016163971,1143,gate-head
sb,truncfullzero_fortyfive,18,170430,1547,0.09434892693477716,0.10272452921242982,1.4836534282310294,15.351226735396555,1.3566238520973448,5.5249992370605465,15.163648251881106,58.42498942564821,7.538678169250488,0.1997638326585695,0.009077040427154844,22.00759534583064,0.1273432449903038,64.02379685896415,62.933058617683834,1350,gate-head
sb,truncfullzero_fortyfive,24,170430,1590,0.05556613080061744,0.22222706621483918,3.20727653166344,16.406159195135224,3.082980017597341,6.993054919772678,17.858090831720176,124.9807316850856,16.30472183227539,0.35966672534178257,0.009329343425453265,38.55220125786164,0.0710691823899371,66.19012360727778,71.76714639748093,1477,gate-head
sb,truncfullzero_fortyfive,30,170430,1655,0.03133266067952823,0.387639109221458,5.781909431860276,19.719944410953456,5.645233692619279,8.75,18.951910072766953,171.15016140515291,28.619123458862305,0.5464116499442586,0.009710731678695066,56.26884441087613,0.033836858006042296,70.96998198543808,56.69977790968759,1599,gate-head
sb,truncfullzero_fortyfive,36,170430,1779,0.022957647584631768,0.5649199204473472,9.243495145897112,86.314377462082,8.43051983213975,9.26953125,21.350650907619812,47.361920616979575,41.22404861450195,0.7156383852608109,0.010438303115648653,68.5588813940416,0.025295109612141653,71.50958830936283,85.01667534510294,1734,gate-head
