target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,pflowfullzero_fortyfour,1,170430,1343,0.47819461466813634,0.0058237305337494405,0.12744095361599364,15.376404848693136,0.006323667774452864,0.11931818181818182,1.1031507295432095,0.5590426548337849,0.04072755575180054,0.0038831925130552135,0.007880068063134425,0.4927866716306776,0.47133283693224126,5.690669067476836,9.691054637586525,710,gate-head
sb,pflowfullzero_fortyfour,6,170430,1336,0.36644410740190725,0.006016885881124788,0.11165924974274188,13.900104082503194,0.002717700683828124,0.0,0.47315738954143133,0.26412826158733427,0.01673773117363453,0.0016542715484363082,0.007838995482016078,0.2110310628742515,0.4199101796407186,3.01596778469701,4.242312837093272,775,gate-head
sb,pflowfullzero_fortyfour,12,170430,1379,0.31215577292356117,0.006823545039574514,0.10926615305192244,13.281972324694463,0.0018124153591843751,0.0,0.260530208427317,0.16427757104207402,0.011153439059853554,0.000870592031919263,0.008091298480314498,0.10759608411892675,0.3756345177664975,2.0262050207414415,2.3624517322161944,861,gate-head
sb,pflowfullzero_fortyfour,18,170430,1547,0.2798467572400375,0.008178436016397365,0.13191614591890383,14.460096657099161,0.0006673212841220291,0.0,0.11373898178897109,0.0678302190179006,0.00499865273013711,0.00048370298656339844,0.009077040427154844,0.05328862314156431,0.35035552682611504,0.8003109454219021,1.3063883925495992,1005,gate-head
sb,pflowfullzero_fortyfour,24,170430,1590,0.24544035168810896,0.008797526014523478,0.13245774475781222,14.125410279783907,0.0006833161230604355,0.0,0.05440142955326392,0.045583306778982625,0.004179622512310743,0.00033444816053511704,0.009329343425453265,0.035849056603773584,0.3383647798742138,0.6664092167078769,0.6043215637756546,1052,gate-head
sb,pflowfullzero_fortyfour,30,170430,1655,0.22464189080902494,0.009331943506589013,0.16820345046257165,17.287497639176618,0.00033242760775460434,0.0,0.056729858738883344,0.02502086481195664,0.0026607168838381767,0.00022076512351111894,0.009710731678695066,0.022734138972809667,0.316012084592145,0.39465548561444974,0.5170889133818974,1132,gate-head
sb,pflowfullzero_fortyfour,36,170430,1779,0.18380661096724338,0.010181001496076864,0.8743646126757328,83.74951473832499,0.00016349869757662216,0.0,0.01998815532000184,0.002333619551421423,0.0013433806598186493,0.00013128557178900427,0.010438303115648653,0.012577290612703766,0.26082068577852724,0.1618821276458044,0.261449355760525,1315,gate-head
