target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,pflowfullzero_fortytwo,1,170430,1343,0.48681733036039415,0.005630646354686885,0.12415191544297338,15.238729177560167,0.004102016497321799,0.0625,0.9359584090511529,0.4531386867522468,0.029509587213397026,0.0031526873203074576,0.007880068063134425,0.4000837676842889,0.462397617274758,4.232600464384972,8.989935628505913,722,gate-head
sb,pflowfullzero_fortytwo,6,170430,1336,0.4076776686278165,0.0060247107140863464,0.11289562154823579,14.314312778905446,0.0006912067125276446,0.0,0.2522598722711392,0.11451966443588073,0.005445565562695265,0.000852256058205715,0.007838995482016078,0.10872005988023951,0.43862275449101795,1.0739166895548502,2.305780724453845,750,gate-head
sb,pflowfullzero_fortytwo,12,170430,1379,0.35310958696319455,0.00711620011230954,0.11053660684282957,13.63832487166333,0.0001863574081177194,0.0,0.08877182673537316,0.04064744861190853,0.002115116221830249,0.0002757730446517632,0.008091298480314498,0.0340826686004351,0.3995649021029732,0.3997584551860745,0.7565789550488744,828,gate-head
sb,pflowfullzero_fortytwo,18,170430,1547,0.3026340044167938,0.008558575783747848,0.1337905179147222,14.735569347505251,3.548129542632473e-05,0.0,0.01227046568430201,0.00915424703972375,0.00043077158625237644,9.5713782784721e-05,0.009077040427154844,0.010544602456367163,0.35229476405946997,0.06811377361506045,0.2509174357313629,1002,gate-head
sb,pflowfullzero_fortytwo,24,170430,1590,0.27422132715858866,0.00904806256308406,0.13290213999470527,14.241251474181952,4.0996655699565524e-05,0.0,0.00819517231596549,0.006649288067390381,0.00047456170432269573,3.5571789004283283e-05,0.009329343425453265,0.0038128930817610063,0.3490566037735849,0.04172705397513753,0.1272522538094907,1035,gate-head
sb,pflowfullzero_fortytwo,30,170430,1655,0.22990290198096577,0.009547088811959375,0.16863567520419112,17.365200151126054,6.943415415020382e-06,0.0,0.0013734845332271314,0.0011606273142740705,9.25788699532859e-05,1.2835181599483659e-05,0.009710731678695066,0.001321752265861027,0.313595166163142,0.013699382910845985,0.03420038667717421,1136,gate-head
sb,pflowfullzero_fortytwo,36,170430,1779,0.18519758052059263,0.010342904345039716,0.8746411649939341,83.79063246550562,9.241532998114257e-06,0.0,0.00022626303333775924,0.0001266175152483183,7.15234418748878e-05,6.967670011148272e-06,0.010438303115648653,0.0006675098369870714,0.26700393479482853,0.00896280693130259,0.014342105388641358,1304,gate-head
