target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,use_real,1,170430,1343,0.47440979794021315,0.0062194764855719965,0.12908337540556894,15.709846756762907,0.005330720138381605,0.07500000476837158,1.0966368068366334,0.5582277851473532,0.042142875492572784,0.0032425335915038434,0.007880068063134425,0.4114854802680566,0.469843633655994,6.020014122840059,9.345285352644188,712,gate-head
sb,use_real,6,170430,1336,0.49146558191321754,0.00595965318111803,0.10325823382771808,12.586478410200858,0.00462917451375949,0.12232142857142858,1.0509418327058344,0.6262806919524688,0.036112308502197266,0.0033151440474094938,0.007838995482016078,0.42290419161676646,0.48952095808383234,5.218841715685783,9.161315058531747,682,gate-head
sb,use_real,12,170430,1379,0.4894342487254264,0.0060615075909778585,0.09954547437157836,11.736278571566652,0.004621132362172874,0.125,1.1224753015213094,0.6504541915862351,0.03758074343204498,0.003234832482544153,0.008091298480314498,0.399791515591008,0.4938361131254532,5.269341033987466,8.292951599135447,698,gate-head
sb,use_real,18,170430,1547,0.4950871590567668,0.0067410527090321195,0.1208304914225026,12.754906183743214,0.005099985119203024,0.10625,0.9569128066441073,0.572057375848753,0.039591386914253235,0.0035447104383031156,0.009077040427154844,0.390513897866839,0.4957983193277311,4.766426290609898,7.775016359198046,780,gate-head
sb,use_real,24,170430,1590,0.48525314948531506,0.007010554746276869,0.12156956862719027,12.495393577160653,0.005042796691818292,0.11249999403953553,1.0917977759046333,0.5773389378997743,0.03993092477321625,0.003781611218682157,0.009329343425453265,0.40534591194968556,0.4930817610062893,4.937655122530076,7.393016599688907,806,gate-head
sb,use_real,30,170430,1655,0.4828522579769944,0.007300457488530622,0.1567715439287856,15.548347812441946,0.005842444687847772,0.125,1.200385906226173,0.49549006663303263,0.042524442076683044,0.004019978876958282,0.009710731678695066,0.4139728096676737,0.5051359516616314,5.348138019387975,7.76009282647993,819,gate-head
sb,use_real,36,170430,1779,0.465486297909717,0.007901533801045567,0.8628300246065816,82.08666209319419,0.006047691563686218,0.0875,1.1568591174510512,0.10972666131090326,0.047899581491947174,0.004076820395470281,0.010438303115648653,0.3905635188308038,0.48903878583473864,5.627268980897561,8.98922413512208,909,gate-head
