target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,use_real,1,170430,1343,0.4533501754742902,0.00565234179534437,0.1288249300225047,15.918521388209884,0.003412791044666949,0.012629534914085902,0.7530919577016768,0.42099700725089256,0.033022571355104446,0.0023763421932758316,0.007880068063134425,0.3015636634400595,0.45122859270290394,4.204036653244026,7.054249250554409,737,gate-head
sb,use_real,6,170430,1336,0.4592528772780119,0.005534508529687935,0.1080828867719353,13.420968594355788,0.002898697472894364,0.02193057524848082,0.6712032547423838,0.4313595903503572,0.027465123683214188,0.002228187525670363,0.007838995482016078,0.2842440119760479,0.47305389221556887,3.5704013256525453,5.8272350402195245,704,gate-head
sb,use_real,12,170430,1379,0.4599934995727078,0.0056795378587826285,0.1032952495029356,12.423033555223997,0.0027994279840487324,0.027157738095238096,0.6198519703445874,0.4160636469173285,0.026342272758483887,0.0023022648594730973,0.008091298480314498,0.2845358955765047,0.4612037708484409,3.374747687923154,4.938187906155421,743,gate-head
sb,use_real,18,170430,1547,0.46569298374031837,0.006293771755945892,0.12332883644944145,13.195211493304816,0.003587936121076454,0.03804347566936327,0.6858568548091206,0.44271855859203046,0.0340786948800087,0.002621310802088834,0.009077040427154844,0.2887847446670976,0.4861021331609567,3.8550315014971126,5.453956174208446,795,gate-head
sb,use_real,24,170430,1590,0.4658490546320124,0.006465834934986359,0.12364705731279246,12.864089523924736,0.0036677661382307925,0.05,0.8227731350456275,0.47788072735994913,0.0353359691798687,0.002803570380801502,0.009329343425453265,0.30051100628930816,0.4861635220125786,3.5477356235502397,5.746927634749036,817,gate-head
sb,use_real,30,170430,1655,0.46339631872706094,0.006743353304654917,0.16039211952055876,16.081240563354598,0.004273001318542255,0.04861111111111111,0.9486098643387125,0.4406623848483209,0.04250296205282211,0.0029539253652525964,0.009710731678695066,0.3041918429003021,0.49425981873111785,4.185035932163753,6.2480898808806336,837,gate-head
sb,use_real,36,170430,1779,0.4364903797576288,0.007401733369515289,0.8634807683824413,82.2942818146557,0.004515241576669984,0.052884615384615384,0.9202066115050191,0.08524000519283816,0.04188382998108864,0.003158188112421522,0.010438303115648653,0.30255761663856096,0.46936481169196176,4.367055119946599,6.0716318273615695,944,gate-head
