target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,use_real,1,170430,1343,0.4721762584809855,0.005780535015198766,0.1251331420856302,15.056057442397112,0.006541935574672399,0.0937499925494194,1.2527380908794632,0.6037171475349374,0.04009326547384262,0.0037075338848794226,0.007880068063134425,0.47049516008935216,0.46835443037974683,6.215073595486102,11.694952356701625,714,gate-head
sb,use_real,6,170430,1336,0.48794559201200893,0.00555650697824808,0.10221299152004462,12.397232862818194,0.005070889801152597,0.10850694444444445,1.1465469524713967,0.6171123492746111,0.03284304961562157,0.0035432435604060316,0.007838995482016078,0.452002245508982,0.48952095808383234,5.124908409466491,9.858562708083278,682,gate-head
sb,use_real,12,170430,1379,0.4896557060956593,0.005654950117164171,0.09625611487949376,11.332209684189742,0.004601052371263518,0.11993243243243243,1.0751373021275712,0.6152535444754033,0.030867164954543114,0.0034897025171624716,0.008091298480314498,0.4312907904278463,0.4844089920232052,4.773118873311497,9.134075667062206,711,gate-head
sb,use_real,18,170430,1547,0.4948963834779428,0.0062721785734287236,0.11506394209796067,12.102080125756606,0.005260622426235732,0.1388888888888889,1.0882825787816035,0.5843438088391275,0.034633442759513855,0.0038912603414891743,0.009077040427154844,0.4286926308985132,0.5003232062055591,4.704479332690405,9.20397293921897,773,gate-head
sb,use_real,24,170430,1590,0.49558691500681784,0.006512398564407791,0.11986631715355142,12.267912252817842,0.005465742421815923,0.11188082394900022,1.120642018399799,0.5720674745959583,0.03626658394932747,0.0041472305345303054,0.009329343425453265,0.4445361635220126,0.5075471698113208,5.004948985607079,8.059479631788225,783,gate-head
sb,use_real,30,170430,1655,0.490343570034682,0.006842093744548039,0.157087839499432,15.538994056076442,0.006253564349469335,0.1375,1.1457262737805969,0.47792417167350787,0.04049696400761604,0.004350393123276419,0.009710731678695066,0.4479984894259819,0.5027190332326285,5.417679270700001,7.840970651246607,823,gate-head
sb,use_real,36,170430,1779,0.47420857808658934,0.007456591162887347,0.8611071535865331,81.9072073426908,0.006199609389247034,0.09797297941671836,1.0961974833276884,0.09268486315649764,0.04092326760292053,0.004490113242973655,0.010438303115648653,0.4301573917931422,0.48285553681843735,4.868342424669992,7.557989005263942,920,gate-head
