target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,use_real,1,170430,1343,0.47819461466813634,0.0058237305337494405,0.12744095361599364,15.376404848693136,0.006323667774452864,0.11931818181818182,1.1031507295432095,0.5590426548337849,0.04072755575180054,0.0038831925130552135,0.007880068063134425,0.4927866716306776,0.47133283693224126,5.690669067476836,9.691054637586525,710,gate-head
sb,use_real,6,170430,1336,0.48160515375397384,0.00565658893642613,0.10280556431908922,12.440263010095805,0.0053281662590889045,0.13785211267605635,1.008976253340376,0.6092215703654743,0.03590310737490654,0.003884659390952297,0.007838995482016078,0.4955557634730538,0.48353293413173654,4.9083333498757815,8.965460593855418,690,gate-head
sb,use_real,12,170430,1379,0.4887431707863484,0.00574228011512645,0.09853672060808615,11.518990210702533,0.00537663659296501,0.14583333333333334,1.0285740586616654,0.6360802755277825,0.03644203394651413,0.0038677902951358327,0.008091298480314498,0.4780184916606236,0.4916606236403191,5.02683669162885,8.186854795500592,701,gate-head
sb,use_real,18,170430,1547,0.4894857531907089,0.006343481600121786,0.11793106949471717,12.342371307662614,0.005952900890146342,0.1625,0.9590122163316072,0.569965552418337,0.039120279252529144,0.004289517690547439,0.009077040427154844,0.4725678733031674,0.5009696186166774,5.012953398450051,7.855645229201163,772,gate-head
sb,use_real,24,170430,1590,0.49422225430567196,0.006531096902778254,0.12057025792856538,12.235109563912236,0.006485221820332514,0.2062020460358056,1.2501219936787296,0.6417761636735071,0.04545168578624725,0.004531185824092002,0.009329343425453265,0.48569182389937104,0.5144654088050314,5.637953425472882,7.791182818251017,772,gate-head
sb,use_real,30,170430,1655,0.49509600857656805,0.006791884985453642,0.1550233006432656,15.26040409116294,0.006900621287258726,0.1778846153846154,1.242908395270812,0.5215541794087745,0.04451155290007591,0.004742049521797805,0.009710731678695066,0.4883308157099698,0.5117824773413897,5.302289637709313,8.242252118788757,808,gate-head
sb,use_real,36,170430,1779,0.47836233452057797,0.0074234249056640755,0.8608912246869974,81.79794872656544,0.007133907530017856,0.12500001192092897,1.1530510297676806,0.10271825401834138,0.04592842608690262,0.00500682098222144,0.010438303115648653,0.4796585160202361,0.4856661045531197,5.112295119749392,8.158854219165665,915,gate-head
