target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,spatial_scramble,1,170430,1343,0.2979238570489696,0.007305329114396534,0.1507617682269809,17.43095856326773,0.013511096704393566,0.018092105263157895,0.788381932706604,0.9990054816373827,0.12729504704475403,0.011096197852490759,0.007880068063134425,1.4081347728965004,0.340282948622487,8.00705442538918,2.202406976363852,886,gate-head
sb,spatial_scramble,6,170430,1336,0.009676295918412693,0.008173742848175958,0.11957720451887349,14.922041658903222,0.002623956555861867,0.0,0.009300999946345546,0.26677417109360196,0.0312991589307785,0.0038633896614445815,0.007838995482016078,0.49284244011976047,0.020209580838323353,2.4166347917434003,0.6458332847665857,1309,gate-head
sb,spatial_scramble,12,170430,1379,0.008467532622595628,0.008422700927052195,0.11433990034748806,13.817445839454702,0.0025595317603229624,0.0,0.018050134482289554,0.2630663007985351,0.029436012730002403,0.0038663234172387493,0.008091298480314498,0.4778372008701958,0.02030456852791878,2.165664273641623,0.4107142835855484,1351,gate-head
sb,spatial_scramble,18,170430,1547,0.009672253736600415,0.009408994714842007,0.1372921158984926,14.819294905766807,0.0028022127352003725,0.0,0.02089342337729889,0.25564888424285953,0.03412310779094696,0.004001642903244734,0.009077040427154844,0.44085326438267614,0.02068519715578539,2.1060230502791137,2.568359493277967,1515,gate-head
sb,spatial_scramble,24,170430,1590,0.009219329353834944,0.009687939052834799,0.13584712658845574,14.256955089789095,0.002865832691932319,0.0,0.04103962091679555,0.25464320289331016,0.032968342304229736,0.004247344951006278,0.009329343425453265,0.4552672955974843,0.012578616352201259,1.882842359402377,9.353124055266381,1570,gate-head
sb,spatial_scramble,30,170430,1655,0.009398891303083174,0.010113535177656159,0.1722173555861394,17.357297960764466,0.003701234113349418,0.0,0.008060468584103676,0.2686200274582312,0.04552770033478737,0.004325089479551722,0.009710731678695066,0.44539274924471295,0.009667673716012085,3.2216291024671815,0.8164061903953552,1639,gate-head
sb,spatial_scramble,36,170430,1779,0.010318054655400243,0.010887931606673076,0.8782182843400828,83.77738327349988,0.0037638517205591453,0.0,0.012991257324865467,0.04948145553912781,0.04343400150537491,0.00456455729625066,0.010438303115648653,0.4372892074198988,0.007307476110174255,2.634272435817146,0.5240384798783523,1766,gate-head
