target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,wrong_month_-60,1,170430,1343,0.2979238570489696,0.007305329114396534,0.1507617682269809,17.43095856326773,0.013511096704393566,0.018092105263157895,0.788381932706604,0.9990054816373827,0.12729504704475403,0.011096197852490759,0.007880068063134425,1.4081347728965004,0.340282948622487,8.00705442538918,2.202406976363852,886,gate-head
sb,wrong_month_-60,6,170430,1336,0.128979423468084,0.011140731565052995,0.1302981108574372,14.634289028631903,0.015703081665705457,0.0,0.5169175782668776,1.1647826632809544,0.12559877336025238,0.013519113418999003,0.007838995482016078,1.7245976796407185,0.20434131736526945,4.897107313852319,3.1359882913666333,1063,gate-head
sb,wrong_month_-60,12,170430,1379,0.1328785576249205,0.012676268746938273,0.13156040536073293,13.520522686128084,0.022342601353787236,0.0,0.6077636385777809,1.8276080047304157,0.1942727416753769,0.01621046764067359,0.008091298480314498,2.003444525018129,0.20449601160261058,11.253418727690454,1.7112145457707397,1097,gate-head
sb,wrong_month_-60,18,170430,1547,0.13221296607418526,0.014336650919544915,0.15465593936636224,14.476681183498659,0.023463498133836382,0.0,0.5691909614503801,1.4063902981632876,0.17513085901737213,0.01814051223376166,0.009077040427154844,1.9985051712992887,0.21137685843568196,5.135553522579006,2.6695336449766014,1220,gate-head
sb,wrong_month_-60,24,170430,1590,0.1330108808174049,0.014600669601458163,0.266020474883395,19.277753242494175,0.0869831904691499,0.005558300395256917,84.827119750943,15.117595151935976,1.20842444896698,0.018637417121398814,0.009329343425453265,1.9977201257861636,0.22012578616352202,145.15286816666205,392.59476422446113,1240,gate-head
sb,wrong_month_-60,30,170430,1655,0.13484068979968372,0.01475129498964319,0.18808890544220158,17.016578548776373,0.023069498778192966,0.002976190476190476,0.4402210418732005,1.0766449031061334,0.17098282277584076,0.01839941618259696,0.009710731678695066,1.8947507552870089,0.22779456193353476,7.155760396441011,2.0533819641295414,1278,gate-head
sb,wrong_month_-60,36,170430,1779,0.11992416026035273,0.014793429516871378,0.8915628163412193,83.52199488562678,0.01994308890847927,0.0,0.3865881080438461,0.19223431391839507,0.15676382184028625,0.016612392184474564,0.010438303115648653,1.5914839797639122,0.20067453625632378,6.167853310809021,2.266281393061833,1422,gate-head
