target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,use_real,1,170430,1343,0.2979238570489696,0.007305329114396534,0.1507617682269809,17.43095856326773,0.013511096704393566,0.018092105263157895,0.788381932706604,0.9990054816373827,0.12729504704475403,0.011096197852490759,0.007880068063134425,1.4081347728965004,0.340282948622487,8.00705442538918,2.202406976363852,886,gate-head
sb,use_real,6,170430,1336,0.304337155127927,0.0069292680895065495,0.14088292132682964,16.28955112585887,0.013293410633045073,0.025,1.426262749146274,3.306979858982778,0.12809443473815918,0.010766883764595435,0.007838995482016078,1.3735029940119758,0.36601796407185627,9.498229343536472,88.54155405386825,847,gate-head
sb,use_real,12,170430,1379,0.30406278824707594,0.007133635306682732,0.12486050881135896,13.619473433392184,0.014780880634081353,0.025,1.0004975584755706,1.7573147079695952,0.16086676716804504,0.010271812474329636,0.008091298480314498,1.2694887599709934,0.34082668600435095,14.662678338972517,11.14401446479432,909,gate-head
sb,use_real,18,170430,1547,0.30078336084779356,0.008012850678164558,0.14412018049580247,14.465851254398803,0.012930433917828702,0.03125,0.682573861215474,1.0481353497439732,0.12018268555402756,0.011400941735609928,0.009077040427154844,1.256019715578539,0.3587588881706529,6.483556005022218,4.327027239885416,992,gate-head
sb,use_real,24,170430,1590,0.29812972842631014,0.008161126899661144,0.18080506888191175,15.25181582233394,0.03887835069908347,0.030272482893450636,16.97843884807258,5.759814512813214,0.5374853610992432,0.011661679281816582,0.009329343425453265,1.25,0.35786163522012576,72.87362278926385,66.2552844932293,1021,gate-head
sb,use_real,30,170430,1655,0.29166808704368885,0.008540510047292204,0.1813300592979682,17.05099837630762,0.015906856426387835,0.030303030303030304,1.5177168442912654,1.1676759086212456,0.16013775765895844,0.012242196209587514,0.009710731678695066,1.2606873111782477,0.3631419939577039,9.449892958438825,5.944571508940761,1054,gate-head
sb,use_real,36,170430,1779,0.2710673405449646,0.009480947674707849,0.8875851480655107,83.44859734642465,0.016697689936706717,0.026315791565075256,0.9720794763877505,0.22596238155492654,0.16257426142692566,0.012754503315144047,0.010438303115648653,1.2218943226531758,0.34794828555368185,8.404526499530364,7.406300279936228,1160,gate-head
