target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,shuffle_months,1,170430,1343,0.2979238570489696,0.007305329114396534,0.1507617682269809,17.43095856326773,0.013511096704393566,0.018092105263157895,0.788381932706604,0.9990054816373827,0.12729504704475403,0.011096197852490759,0.007880068063134425,1.4081347728965004,0.340282948622487,8.00705442538918,2.202406976363852,886,gate-head
sb,shuffle_months,6,170430,1336,0.1822181790453619,0.008371231312295788,0.13647605009236674,14.992000217998434,0.019103581002260013,0.013275375939849624,2.4637642220388454,2.566223167958025,0.2060558944940567,0.011905547732206772,0.007838995482016078,1.518759356287425,0.2657185628742515,8.64252047764781,39.63414523702272,981,gate-head
sb,shuffle_months,12,170430,1379,0.2346437886874052,0.007863534037072163,0.12739765838063777,13.469996372971243,0.01855805596822704,0.016666666666666666,0.865603075445922,1.9626658207190304,0.19828630983829498,0.011041189931350115,0.008091298480314498,1.364575779550399,0.30819434372733867,15.570165453466979,6.094705818681156,954,gate-head
sb,shuffle_months,18,170430,1547,0.2592878618160388,0.008243661635186411,0.14232990166596107,14.427960360904345,0.01147084349881706,0.015625,0.5976826839676384,1.0085550534256082,0.11390911042690277,0.010194801384732735,0.009077040427154844,1.123141564318035,0.3277310924369748,7.9021030230304365,4.176405268307974,1040,gate-head
sb,shuffle_months,24,170430,1590,0.24165914064228264,0.008713396426119928,0.16728205581058,13.990197499075308,0.037108900428023055,0.013888888888888888,1.571892568681907,4.0607213068142975,0.5166746377944946,0.010657968080736959,0.009329343425453265,1.1424135220125786,0.31886792452830187,69.4393748230441,3.6481755741484303,1083,gate-head
sb,shuffle_months,30,170430,1655,0.24421931000656397,0.009021255969631348,0.18289773906672635,17.052289459415434,0.017477248489466038,0.020833333333333332,1.0170621830643185,1.31270213258094,0.1924511194229126,0.011906281171155313,0.009710731678695066,1.226095166163142,0.3347432024169184,15.136295914000321,7.3789483885472436,1101,gate-head
sb,shuffle_months,36,170430,1779,0.25757795526918165,0.009536412545193959,0.8856610396485451,83.43835854911973,0.01486128827233489,0.020833333333333332,0.8847566221165519,0.2056067168135646,0.1523882895708084,0.01217251950947603,0.010438303115648653,1.1661396852164136,0.3344575604272063,7.330764580518007,5.206827648948221,1184,gate-head
