target,model,h,N,n_event,AP,Brier,crps_all,crps_events,crps_none,size_ratio,pos_mcr,mcr_all,mcr_none,act_pred,act_true,act_ratio,precision_at_k,mag_on_false_pos,mag_on_true_pos,n_false_pos,gate_source
sb,inject_0.01,1,170430,1343,0.2979238570489696,0.007305329114396534,0.1507617682269809,17.43095856326773,0.013511096704393566,0.018092105263157895,0.788381932706604,0.9990054816373827,0.12729504704475403,0.011096197852490759,0.007880068063134425,1.4081347728965004,0.340282948622487,8.00705442538918,2.202406976363852,886,gate-head
sb,inject_0.01,6,170430,1336,0.2781227692619314,0.007873577516231156,0.15598701623112193,15.224176829581813,0.03693429058363284,0.03125,2.6435909040415293,4.93135645003142,0.46317654848098755,0.02203617320894209,0.007838995482016078,2.8110965568862274,0.3615269461077844,12.169327755815678,38.505054674780396,853,gate-head
sb,inject_0.01,12,170430,1379,0.27055842723783796,0.007938884002350613,0.13846866691897403,13.523712270899235,0.029281197280292322,0.03125,1.3230569679891164,3.326487185886789,0.3487209379673004,0.020495217978055508,0.008091298480314498,2.5329949238578684,0.3364757070340827,13.666189180110973,4.780980390207521,915,gate-head
sb,inject_0.01,18,170430,1547,0.2708713849045031,0.008819949753568042,0.15914614457733903,14.408391246782843,0.02862038311459906,0.036458333333333336,0.9723856024362937,2.6363223800083784,0.3357357680797577,0.021786070527489293,0.009077040427154844,2.4001292824822236,0.3471234647705236,6.977413340370254,2.9198091669455586,1010,gate-head
sb,inject_0.01,24,170430,1590,0.268526592362772,0.009019478567118286,0.17814478730451824,13.844821151064814,0.04944296653705277,0.039623205741626796,0.9511886104362718,5.1288060567023805,0.6639456152915955,0.022107316786950656,0.009329343425453265,2.3696540880503147,0.34779874213836476,56.18438482870821,4.155967500283102,1037,gate-head
sb,inject_0.01,30,170430,1655,0.26129489337631384,0.009490051310358481,0.19737444913447233,17.106386912148164,0.03156543935051345,0.041666666666666664,2.572410975865433,2.459158527700207,0.36441823840141296,0.023410637798509652,0.009710731678695066,2.4108006042296073,0.3564954682779456,8.496654591761844,6.904131526664152,1065,gate-head
sb,inject_0.01,36,170430,1779,0.24233137762358659,0.010419330304576695,0.9059520171059042,83.3427948490918,0.03637434844041799,0.0390625,0.8025167777824256,0.5242287905243038,0.4348462224006653,0.02411913982280115,0.010438303115648653,2.310637998875773,0.3400786958965711,7.172647009386318,4.641322492765001,1174,gate-head
